normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
10.90625,11.1875,5.937802314758301,6.100598335266113,3227648,7682.990707
11.40625,10.8125,6.207596778869629,5.895550727844238,3235840,7701.995116
11.78125,11.0625,6.409812927246094,6.031363010406494,3244032,7720.940953
11.53125,11.65625,6.27123498916626,6.355321884155273,3252224,7739.878413
12.375,11.71875,6.728107452392578,6.3874831199646,3260416,7758.878692
11.03125,11.25,5.995394229888916,6.127771377563477,3268608,7777.82176
12.65625,10.9375,6.872048377990723,5.955600738525391,3276800,7796.847193
11.71875,11.46875,6.355191230773926,6.241765022277832,3284992,7816.021774
10.90625,10.90625,5.912014961242676,5.932765960693359,3293184,7834.962719
11.84375,10.59375,6.419507026672363,5.762279033660889,3301376,7853.939502
11.28125,10.96875,6.112224102020264,5.964805603027344,3309568,7873.029965
11.28125,12.75,6.109647750854492,6.928192138671875,3317760,7892.027413
11.28125,11.5625,6.106574535369873,6.278993129730225,3325952,7910.995026
11.09375,11.34375,6.003970623016357,6.157413959503174,3334144,7929.997554
10.75,12.375,5.818202495574951,6.71377420425415,3342336,7949.103668
9.65625,10.625,5.225412368774414,5.762096405029297,3350528,7968.027538
9.9375,11.75,5.376344680786133,6.371435642242432,3358720,7986.988986
11.03125,11.28125,5.968924522399902,6.1131792068481445,3366912,8005.961353
10.09375,11.09375,5.460063934326172,6.009281635284424,3375104,8024.866033
11.40625,11.875,6.169724941253662,6.42901611328125,3383296,8043.792164
11.40625,10.8125,6.168656826019287,5.852571487426758,3391488,8062.816029
10.96875,10.5,5.930245399475098,5.6826934814453125,3399680,8081.73122
11.0,12.625,5.947372913360596,6.830483913421631,3407872,8100.738222
13.03125,12.03125,7.043807029724121,6.505159378051758,3416064,8119.843357
10.625,10.90625,5.739866733551025,5.894914150238037,3424256,8138.771638
10.78125,10.5625,5.824601173400879,5.7086920738220215,3432448,8157.70032
10.09375,11.28125,5.452951908111572,6.097434997558594,3440640,8176.736743
10.375,10.90625,5.606078147888184,5.892620086669922,3448832,8195.625528
10.9375,10.6875,5.909326553344727,5.773738861083984,3457024,8214.570322
10.75,10.625,5.808078289031982,5.738149166107178,3465216,8233.417458
11.03125,10.625,5.959999084472656,5.73748779296875,3473408,8252.253202
10.84375,9.28125,5.857620716094971,5.011679649353027,3481600,8271.239661
10.9375,11.46875,5.907055854797363,6.192336082458496,3489792,8290.1536
9.875,11.34375,5.3330888748168945,6.12108039855957,3497984,8309.017415
13.25,10.03125,7.15553092956543,5.412120819091797,3506176,8327.957966
11.0625,12.25,5.972174644470215,6.608086109161377,3514368,8346.819577
9.125,10.59375,4.926886558532715,5.712727069854736,3522560,8365.814724
11.0,10.59375,5.940051555633545,5.712704181671143,3530752,8384.674233
11.65625,11.75,6.293496608734131,6.334392070770264,3538944,8403.623146
11.125,11.25,6.005329132080078,6.060831069946289,3547136,8422.67578
11.84375,11.375,6.389672756195068,6.127159595489502,3555328,8441.554054
11.25,11.46875,6.067647457122803,6.175107479095459,3563520,8460.50367
11.96875,10.75,6.452280521392822,5.787660121917725,3571712,8479.562747
11.40625,11.78125,6.146292686462402,6.342961311340332,3579904,8498.493694
10.40625,11.21875,5.605856895446777,6.038725852966309,3588096,8517.51644
10.84375,11.65625,5.840723991394043,6.27219295501709,3596288,8536.539472
12.34375,12.0,6.6470208168029785,6.455313682556152,3604480,8555.59672
10.8125,11.6875,5.8187713623046875,6.28245210647583,3612672,8574.822426
12.125,11.625,6.524009704589844,6.246338367462158,3620864,8593.874694
10.71875,12.34375,5.765789985656738,6.6287431716918945,3629056,8612.743895
12.0,12.875,6.454570770263672,6.911816120147705,3637248,8631.934003
12.09375,11.9375,6.502905368804932,6.406493663787842,3645440,8651.045533
11.65625,11.9375,6.265913009643555,6.404945373535156,3653632,8670.104139
12.09375,10.96875,6.4995245933532715,5.883780002593994,3661824,8689.16149
11.84375,12.3125,6.363727569580078,6.603594779968262,3670016,8708.316786
12.125,11.125,6.513260364532471,5.965855598449707,3678208,8727.627118
11.84375,11.15625,6.357788562774658,5.981155872344971,3686400,8746.647338
13.0,10.0,6.974592685699463,5.36033821105957,3694592,8765.733508
12.84375,13.59375,6.8869757652282715,7.286015510559082,3702784,8784.848143
12.21875,10.71875,6.544661998748779,5.743686199188232,3710976,8803.907664
11.28125,11.3125,6.039299011230469,6.060661315917969,3719168,8822.980339
12.5,11.53125,6.689152717590332,6.176528453826904,3727360,8842.910493
11.125,11.40625,5.9502458572387695,6.105825901031494,3735552,8862.160529
11.5625,11.71875,6.1818461418151855,6.270748138427734,3743744,8881.260061
11.75,11.28125,6.279670715332031,6.034219264984131,3751936,8900.337144
13.15625,11.9375,7.029642105102539,6.383821487426758,3760128,8919.469988
12.40625,11.4375,6.624139785766602,6.114852428436279,3768320,8938.580658
12.84375,12.03125,6.852819442749023,6.428992748260498,3776512,8957.673062
12.53125,12.625,6.681698322296143,6.74386739730835,3784704,8976.774413
12.1875,12.5,6.495505332946777,6.671116828918457,3792896,8995.833715
13.0,12.625,6.924545764923096,6.733188152313232,3801088,9015.030012
13.46875,12.59375,7.17059850692749,6.713661193847656,3809280,9034.142844
12.21875,12.0,6.501049995422363,6.394638538360596,3817472,9053.274595
11.9375,12.3125,6.348725318908691,6.558311939239502,3825664,9072.456712
12.8125,11.5,6.807674884796143,6.123126983642578,3833856,9091.550517
11.59375,11.53125,6.155584812164307,6.138893127441406,3842048,9110.76229
11.25,11.6875,5.970822334289551,6.222166061401367,3850240,9129.768725
11.5625,12.84375,6.13341760635376,6.835447311401367,3858432,9148.760487
11.40625,11.0625,6.04842472076416,5.884891510009766,3866624,9167.937414
11.03125,12.59375,5.84920072555542,6.698017120361328,3874816,9187.13795
11.625,11.46875,6.163429260253906,6.097074031829834,3883008,9206.122254
12.25,12.90625,6.4937639236450195,6.856285095214844,3891200,9225.411323
12.34375,11.9375,6.539151191711426,6.3355889320373535,3899392,9244.538122
11.8125,12.34375,6.254115581512451,6.547119140625,3907584,9263.642237
10.8125,12.3125,5.723387718200684,6.527120113372803,3915776,9282.735329
12.53125,11.96875,6.631657600402832,6.341232776641846,3923968,9301.782012
11.21875,11.03125,5.935327053070068,5.843283176422119,3932160,9320.740556
13.84375,10.78125,7.3214521408081055,5.709939002990723,3940352,9339.821775
11.90625,12.53125,6.292781352996826,6.635272026062012,3948544,9358.836288
10.84375,11.5625,5.729463577270508,6.1183271408081055,3956736,9377.856947
11.03125,11.5625,5.827173709869385,6.1153974533081055,3964928,9396.874099
12.71875,10.0,6.716902256011963,5.2884697914123535,3973120,9415.945515
11.3125,12.3125,5.973103046417236,6.510587215423584,3981312,9434.91912
10.84375,11.15625,5.724603176116943,5.897430419921875,3989504,9454.008397
11.03125,11.1875,5.821856498718262,5.9117841720581055,3997696,9473.061361
11.875,11.875,6.26564884185791,6.273715019226074,4005888,9492.244615
11.65625,10.96875,6.148266792297363,5.793288707733154,4014080,9542.536718
11.59375,12.46875,6.112405300140381,6.583246231079102,4022272,9562.04968
11.78125,11.125,6.209374904632568,5.873003005981445,4030464,9581.077083
9.875,11.71875,5.203662872314453,6.184723854064941,4038656,9600.098472
9.8125,9.71875,5.171354293823242,5.126931190490723,4046848,9619.043616
11.75,11.4375,6.191267490386963,6.033299922943115,4055040,9638.218963
9.1875,11.03125,4.840798377990723,5.817688941955566,4063232,9657.217636
12.59375,11.5625,6.633971691131592,6.095902919769287,4071424,9676.221011
11.03125,10.625,5.809749603271484,5.599353790283203,4079616,9695.173957
9.71875,11.28125,5.1179351806640625,5.944719314575195,4087808,9714.156881
11.125,11.1875,5.858958721160889,5.8953704833984375,4096000,9733.166903
11.46875,11.75,6.038796424865723,6.191490650177002,4104192,9752.096777
11.0625,11.03125,5.823903560638428,5.810063362121582,4112384,9771.190301
10.71875,11.25,5.641664981842041,5.924381256103516,4120576,9790.246143
11.59375,11.09375,6.1012444496154785,5.840545654296875,4128768,9809.20379
10.8125,11.59375,5.687057018280029,6.103724956512451,4136960,9828.398667
10.125,11.875,5.324146747589111,6.251675128936768,4145152,9847.370501
12.375,11.78125,6.506588935852051,6.201254844665527,4153344,9866.269256
11.4375,10.8125,6.010562419891357,5.688549518585205,4161536,9885.586727
11.78125,10.28125,6.189517021179199,5.408727645874023,4169728,9904.655016
12.21875,11.09375,6.418674945831299,5.836088180541992,4177920,9923.599285
11.65625,10.90625,6.120735168457031,5.736106872558594,4186112,9942.692441
11.09375,12.75,5.824000835418701,6.703916072845459,4194304,9961.710228
11.96875,12.1875,6.280547142028809,6.4050421714782715,4202496,9980.740023
10.65625,11.6875,5.589951992034912,6.141164302825928,4210688,9999.96192
11.75,12.21875,6.162457466125488,6.418050765991211,4218880,10019.02681
11.21875,10.5,5.88362979888916,5.51359748840332,4227072,10037.926084
11.9375,10.71875,6.259025573730469,5.627758979797363,4235264,10057.094691
11.59375,11.03125,6.077776908874512,5.791464805603027,4243456,10076.05827
11.4375,11.53125,5.994505882263184,6.053982734680176,4251648,10095.073791
12.25,10.71875,6.417074203491211,5.625272274017334,4259840,10114.242766
11.0,11.375,5.761016845703125,5.968216896057129,4268032,10133.306237
11.6875,11.21875,6.1202497482299805,5.88426399230957,4276224,10152.264881
11.40625,11.375,5.97147274017334,5.965362548828125,4284416,10171.236867
12.125,10.53125,6.346860408782959,5.521486282348633,4292608,10190.305566
10.65625,11.6875,5.57570219039917,6.125399112701416,4300800,10209.272757
11.8125,11.75,6.180235862731934,6.155500411987305,4308992,10228.220802
13.125,12.5,6.862290859222412,6.546535491943359,4317184,10247.323851
11.875,11.09375,6.2061052322387695,5.808173656463623,4325376,10266.345639
12.21875,11.5,6.384521484375,6.020751953125,4333568,10285.249638
12.625,12.03125,6.5952348709106445,6.297512054443359,4341760,10304.40359
11.84375,9.65625,6.1841139793396,5.052797317504883,4349952,10323.466168
11.03125,10.3125,5.757442951202393,5.396585464477539,4358144,10342.342213
12.0,11.28125,6.262223720550537,5.903512954711914,4366336,10361.410397
10.71875,12.03125,5.5928521156311035,6.294370174407959,4374528,10380.442431
12.25,11.78125,6.391219139099121,6.162265777587891,4382720,10399.309977
9.8125,11.09375,5.118355751037598,5.8019819259643555,4390912,10418.347395
11.125,11.125,5.80206298828125,5.818006992340088,4399104,10437.309774
11.75,10.75,6.12714958190918,5.621854305267334,4407296,10456.205712
12.28125,11.75,6.402530193328857,6.144137859344482,4415488,10475.154612
12.875,11.71875,6.709823131561279,6.126200199127197,4423680,10494.2174
11.84375,13.0,6.1711039543151855,6.793234825134277,4431872,10513.15272
12.5625,12.90625,6.543532371520996,6.742623329162598,4440064,10532.168068
12.84375,13.0,6.6880998611450195,6.788796901702881,4448256,10551.301977
12.25,11.875,6.375460624694824,6.198754787445068,4456448,10570.386445
11.6875,12.875,6.081057548522949,6.7182393074035645,4464640,10589.310101
12.0625,12.6875,6.275697708129883,6.61773157119751,4472832,10608.385373
11.625,11.3125,6.04752779006958,5.899934768676758,4481024,10627.51691
10.5625,12.75,5.494235038757324,6.647473335266113,4489216,10646.242356
12.3125,12.90625,6.403614521026611,6.726202011108398,4497408,10665.352321
11.90625,11.71875,6.190006732940674,6.104774475097656,4505600,10684.263008
11.78125,12.28125,6.123152256011963,6.394890308380127,4513792,10703.113909
11.84375,11.25,6.152912139892578,5.856105804443359,4521984,10722.098427
11.40625,13.59375,5.924370765686035,7.0723395347595215,4530176,10741.118124
11.03125,12.96875,5.728308200836182,6.743061542510986,4538368,10760.034762
12.40625,10.78125,6.4402031898498535,5.603822231292725,4546560,10779.117368
11.8125,11.46875,6.130228042602539,5.960290908813477,4554752,10798.105586
11.84375,11.65625,6.1457343101501465,6.056842803955078,4562944,10817.013528
11.3125,12.0625,5.867848873138428,6.266381740570068,4571136,10836.101955
11.4375,12.0625,5.931600093841553,6.263967037200928,4579328,10855.089745
12.40625,12.5,6.433006286621094,6.4883527755737305,4587520,10874.029079
13.0,11.4375,6.739109992980957,5.934305667877197,4595712,10893.03523
11.25,10.46875,5.830198287963867,5.429993629455566,4603904,10912.019884
12.40625,11.8125,6.427297115325928,6.125997066497803,4612096,10931.00735
11.1875,11.4375,5.794191360473633,5.93135929107666,4620288,10950.114041
11.5625,12.0,5.987863540649414,6.220773696899414,4628480,10969.205232
11.75,12.0625,6.084609508514404,6.251331806182861,4636672,10988.342512
11.15625,11.53125,5.776239395141602,5.9752936363220215,4644864,11007.204597
11.5625,10.25,5.985581398010254,5.31181526184082,4653056,11026.2301
12.71875,11.6875,6.582302570343018,6.057285785675049,4661248,11045.33906
12.40625,11.1875,6.418036460876465,5.79764986038208,4669440,11064.267303
12.5,12.4375,6.465338706970215,6.444469451904297,4677632,11083.400221
10.28125,11.4375,5.315984725952148,5.924407482147217,4685824,11102.380423
10.625,12.59375,5.493384838104248,6.521088600158691,4694016,11121.337643
10.4375,11.25,5.39664363861084,5.823672771453857,4702208,11140.345568
11.1875,12.0625,5.784628868103027,6.242269992828369,4710400,11159.337032
11.5625,12.59375,5.978015899658203,6.515227317810059,4718592,11178.114939
11.25,10.625,5.815503120422363,5.494195461273193,4726784,11197.19544
12.90625,12.65625,6.6700310707092285,6.544158935546875,4734976,11216.149819
12.71875,12.21875,6.569975852966309,6.3165388107299805,4743168,11235.078152
12.25,12.9375,6.3253984451293945,6.683645248413086,4751360,11254.122097
12.59375,12.34375,6.501901626586914,6.37406063079834,4759552,11273.14538
12.1875,10.1875,6.290727615356445,5.259563446044922,4767744,11292.00737
12.40625,11.3125,6.401975631713867,5.840902805328369,4775936,11310.962012
12.09375,11.875,6.23848819732666,6.1301045417785645,4784128,11329.891708
11.34375,11.78125,5.85106086730957,6.080168724060059,4792320,11348.807459
12.21875,11.125,6.301555156707764,5.7404465675354,4800512,11367.706097
11.875,12.6875,6.123575687408447,6.5458784103393555,4808704,11386.755109
12.25,10.84375,6.317399501800537,5.593217849731445,4816896,11405.731351
11.5,11.875,5.92933988571167,6.125726699829102,4825088,11424.602068
11.09375,11.125,5.719241142272949,5.7385663986206055,4833280,11443.67367
12.375,10.84375,6.37923002243042,5.593817234039307,4841472,11462.648303
12.6875,10.875,6.539788722991943,5.608963966369629,4849664,11481.576285
11.375,12.1875,5.862314224243164,6.286039352416992,4857856,11500.634638
11.40625,11.875,5.877798080444336,6.124232769012451,4866048,11519.556032
11.375,12.46875,5.8609466552734375,6.42836332321167,4874240,11538.397333
12.15625,13.125,6.262639045715332,6.764888286590576,4882432,11557.5968
10.9375,11.59375,5.633306503295898,5.973446846008301,4890624,11576.578025
12.1875,12.0625,6.276546001434326,6.2143378257751465,4898816,11595.541209
12.40625,12.0,6.387279987335205,6.181071758270264,4907008,11614.577434
12.6875,12.53125,6.530843734741211,6.453927993774414,4915200,11633.551185
11.0625,12.96875,5.6940460205078125,6.677778720855713,4923392,11652.71802
11.84375,11.34375,6.09539270401001,5.8382978439331055,4931584,11671.747917
11.1875,11.8125,5.755852222442627,6.079121112823486,4939776,11690.653192
12.84375,9.9375,6.605791091918945,5.113823413848877,4947968,11709.637569
12.71875,12.5625,6.535940647125244,6.463789939880371,4956160,11728.638559
12.4375,11.21875,6.38926887512207,5.77032470703125,4964352,11747.687743
12.28125,12.0,6.306077003479004,6.171993255615234,4972544,11766.83572
10.5,12.625,5.391237735748291,6.492372512817383,4980736,11785.764245
12.15625,10.34375,6.241394996643066,5.317907810211182,4988928,11804.732424
12.03125,11.25,6.176531791687012,5.783474445343018,4997120,11823.900821
11.21875,11.0625,5.759053707122803,5.686108589172363,5005312,11842.855636
12.5625,11.875,6.448001861572266,6.103003978729248,5013504,11892.9353
11.96875,11.53125,6.142951011657715,5.925108909606934,5021696,11912.396922
11.78125,12.9375,6.046115875244141,6.6470513343811035,5029888,11931.476772
12.09375,11.65625,6.205741882324219,5.987689018249512,5038080,11950.487071
12.71875,12.65625,6.525076389312744,6.499024391174316,5046272,11969.587844
12.0625,11.15625,6.187559127807617,5.727540493011475,5054464,11988.70851
12.65625,12.65625,6.491543769836426,6.496543884277344,5062656,12007.927988
11.28125,12.8125,5.784900665283203,6.573589324951172,5070848,12027.01569
12.25,11.65625,6.2807111740112305,5.978530406951904,5079040,12046.215171
12.8125,12.3125,6.5680155754089355,6.312676906585693,5087232,12065.390392
9.96875,12.3125,5.109564304351807,6.311380863189697,5095424,12084.370422
12.9375,12.5,6.630392074584961,6.405994415283203,5103616,12103.526191
11.84375,12.15625,6.068028450012207,6.228595733642578,5111808,12122.530198
12.5625,12.71875,6.433093547821045,6.515758037567139,5120000,12141.520912
12.125,12.09375,6.207334995269775,6.194238185882568,5128192,12160.698883
11.34375,11.5,5.805300712585449,5.888643741607666,5136384,12179.518022
10.1875,12.28125,5.213494777679443,6.287034511566162,5144576,12198.450409
11.6875,11.75,5.979849338531494,6.014181137084961,5152768,12217.534762
12.1875,11.78125,6.235259532928467,6.029050827026367,5160960,12236.529478
12.09375,11.65625,6.185803413391113,5.964154243469238,5169152,12255.559057
12.0,12.15625,6.137763500213623,6.2190961837768555,5177344,12274.573664
12.0625,11.5625,6.16664981842041,5.914493083953857,5185536,12293.562451
10.65625,11.1875,5.446079730987549,5.721940517425537,5193728,12312.50392
12.46875,11.8125,6.371302127838135,6.040700912475586,5201920,12331.448609
12.03125,10.4375,6.145083904266357,5.336504936218262,5210112,12350.314955
11.5625,13.4375,5.904232501983643,6.869555473327637,5218304,12369.297939
11.125,11.1875,5.679609298706055,5.717192649841309,5226496,12388.202539
11.78125,12.875,6.013262748718262,6.578076362609863,5234688,12407.121442
11.34375,12.96875,5.790371417999268,6.624248504638672,5242880,12426.077625
11.875,11.90625,6.060690402984619,6.079739093780518,5251072,12444.963644
12.0,12.21875,6.122364044189453,6.236731052398682,5259264,12463.878212
11.71875,11.5,5.9774675369262695,5.868932247161865,5267456,12482.739069
12.3125,11.53125,6.279730796813965,5.883728504180908,5275648,12501.553725
12.03125,12.3125,6.135333061218262,6.282171249389648,5283840,12520.518452
11.8125,12.1875,6.0229339599609375,6.217465877532959,5292032,12539.456001
12.59375,11.59375,6.420187473297119,5.914482593536377,5300224,12558.57552
12.25,11.40625,6.242687225341797,5.818173408508301,5308416,12577.575966
11.84375,11.71875,6.03466796875,5.976579666137695,5316608,12596.353743
11.625,10.6875,5.923019886016846,5.450349807739258,5324800,12615.268671
11.40625,13.25,5.809882164001465,6.756014823913574,5332992,12634.233299
12.15625,12.0625,6.190842151641846,6.148629665374756,5341184,12653.120301
11.25,13.28125,5.727849006652832,6.769038200378418,5349376,12672.058975
11.4375,10.71875,5.822298526763916,5.461081504821777,5357568,12691.083558
12.15625,12.8125,6.188291549682617,6.5266313552856445,5365760,12710.025921
12.09375,12.90625,6.155463218688965,6.571693420410156,5373952,12729.06224
12.0,12.65625,6.104660987854004,6.442821502685547,5382144,12748.033021
12.6875,12.1875,6.453244686126709,6.20156192779541,5390336,12767.062793
13.625,12.5,6.928281784057617,6.3589982986450195,5398528,12785.998467
12.03125,11.125,6.116559982299805,5.65883731842041,5406720,12804.912669
11.71875,11.5,5.957176208496094,5.849261283874512,5414912,12823.823642
12.0625,11.46875,6.131565570831299,5.833850383758545,5423104,12842.833335
11.75,12.125,5.9713134765625,6.166877746582031,5431296,12861.741561
11.8125,11.71875,6.002086639404297,5.959744453430176,5439488,12880.716649
12.71875,12.9375,6.460719108581543,6.577324390411377,5447680,12899.720014
12.5625,12.125,6.38034200668335,6.1625261306762695,5455872,12918.78654
11.90625,12.1875,6.04537296295166,6.192869186401367,5464064,12937.744438
12.375,10.78125,6.282716274261475,5.478977203369141,5472256,12956.81759
12.75,12.21875,6.47296667098999,6.209488868713379,5480448,12975.788752
12.1875,13.65625,6.186556339263916,6.937134742736816,5488640,12994.946755
12.15625,11.59375,6.168767929077148,5.887388229370117,5496832,13013.994667
12.46875,11.34375,6.325304985046387,5.760040283203125,5505024,13032.978028
11.8125,12.375,5.990689277648926,6.2825608253479,5513216,13052.050088
12.0625,12.1875,6.117242813110352,6.185872554779053,5521408,13071.060631
12.25,11.8125,6.210822582244873,5.995458126068115,5529600,13090.055243
11.09375,13.625,5.6241865158081055,6.914931297302246,5537792,13108.94165
12.40625,11.65625,6.288905620574951,5.913478374481201,5545984,13127.943974
12.09375,12.0,6.129240036010742,6.085942268371582,5554176,13146.997281
11.15625,12.03125,5.653602600097656,6.099930763244629,5562368,13165.927161
11.5,12.90625,5.827564716339111,6.541746616363525,5570560,13184.938694
12.78125,12.6875,6.476473808288574,6.430718421936035,5578752,13203.89719
13.0625,12.15625,6.616934776306152,6.159670829772949,5586944,13222.835012
11.90625,12.9375,6.028374671936035,6.554415702819824,5595136,13241.823788
11.875,12.78125,6.0122551918029785,6.473880767822266,5603328,13260.903727
12.78125,12.4375,6.469951152801514,6.297338008880615,5611520,13279.976892
11.875,12.0,6.009400844573975,6.074645519256592,5619712,13298.948142
11.8125,12.90625,5.977787971496582,6.5323405265808105,5627904,13317.893318
11.0,12.0,5.566669940948486,6.072957515716553,5636096,13336.88943
11.96875,13.25,6.056771278381348,6.705059051513672,5644288,13355.75813
11.78125,13.8125,5.961579322814941,6.985988616943359,5652480,13374.873277
12.125,10.84375,6.13418436050415,5.483279705047607,5660672,13393.892682
12.90625,12.28125,6.5270609855651855,6.209990501403809,5668864,13412.87239
13.6875,11.90625,6.9192047119140625,6.018080711364746,5677056,13432.012632
11.8125,12.28125,5.968976020812988,6.207181930541992,5685248,13451.027736
12.5,12.0625,6.316253662109375,6.096233367919922,5693440,13469.998715
11.5,12.09375,5.810304164886475,6.111196517944336,5701632,13488.890444
13.25,12.09375,6.693345546722412,6.110825538635254,5709824,13507.875041
13.21875,11.6875,6.675546169281006,5.9054155349731445,5718016,13526.915385
13.46875,12.84375,6.797440528869629,6.4885125160217285,5726208,13545.949344
11.78125,13.34375,5.943495273590088,6.739031791687012,5734400,13565.070299
12.03125,13.6875,6.067910194396973,6.910000324249268,5742592,13584.187146
14.15625,11.28125,7.138339519500732,5.694217205047607,5750784,13603.325804
12.8125,12.875,6.458376407623291,6.49709415435791,5758976,13622.375434
13.875,12.75,6.992239952087402,6.431569576263428,5767168,13641.431867
13.59375,11.8125,6.847905158996582,5.956272125244141,5775360,13660.392159
13.34375,13.78125,6.720083236694336,6.945847988128662,5783552,13679.660343
11.8125,13.75,5.948050022125244,6.927652359008789,5791744,13698.655768
13.3125,13.03125,6.702498912811279,6.5622148513793945,5799936,13717.618235
13.96875,12.6875,7.029961109161377,6.387970924377441,5808128,13736.822229
10.90625,13.40625,5.486101150512695,6.747154712677002,5816320,13755.828335
11.28125,13.09375,5.674637794494629,6.587712287902832,5824512,13774.717227
12.375,11.59375,6.224915981292725,5.8317341804504395,5832704,13793.737728
13.53125,14.5,6.803861141204834,7.291215419769287,5840896,13812.856186
12.0625,11.8125,6.0637922286987305,5.936789035797119,5849088,13831.812707
12.625,12.5625,6.345040321350098,6.3123779296875,5857280,13850.890282
12.9375,12.0,6.500893592834473,6.027594089508057,5865472,13869.810348
12.40625,11.9375,6.232636451721191,5.995774269104004,5873664,13888.640577
13.03125,11.53125,6.544838905334473,5.790638446807861,5881856,13907.631096
12.875,12.3125,6.463954925537109,6.18161153793335,5890048,13926.615552
12.3125,12.6875,6.180189609527588,6.369227409362793,5898240,13945.446698
12.3125,12.40625,6.178712844848633,6.226993560791016,5906432,13964.333214
14.125,13.75,7.086366653442383,6.900317192077637,5914624,13983.474035
12.59375,11.96875,6.316655158996582,6.004209041595459,5922816,14002.406061
11.8125,13.5,5.924113750457764,6.7721052169799805,5931008,14021.294018
12.625,12.75,6.331254959106445,6.393495082855225,5939200,14040.363831
11.875,13.125,5.954954147338867,6.580358982086182,5947392,14059.312856
11.5,10.5625,5.767120838165283,5.294600009918213,5955584,14078.186721
13.40625,12.8125,6.722233295440674,6.422484397888184,5963776,14097.247709
13.59375,13.1875,6.814958572387695,6.609626770019531,5971968,14116.276946
13.875,12.46875,6.953559875488281,6.247426986694336,5980160,14135.109884
11.625,12.65625,5.824580192565918,6.339902877807617,5988352,14154.131511
12.71875,12.21875,6.372184753417969,6.119590759277344,5996544,14173.239306
12.5625,13.84375,6.292929649353027,6.931716442108154,6004736,14192.157475
12.46875,12.625,6.245569705963135,6.319922924041748,6012928,14241.881911
12.6875,12.59375,6.353429794311523,6.303549289703369,6021120,14261.192376
12.625,13.21875,6.320062160491943,6.615564346313477,6029312,14280.237718
13.59375,14.125,6.80333948135376,7.065070152282715,6037504,14299.238076
12.4375,14.46875,6.223329067230225,7.232515335083008,6045696,14318.197039
13.5625,12.40625,6.785799980163574,6.198619365692139,6053888,14337.23895
12.6875,12.75,6.346749782562256,6.369235515594482,6062080,14356.216281
12.96875,12.9375,6.486313343048096,6.461668014526367,6070272,14375.136539
13.59375,11.9375,6.797499656677246,5.960540294647217,6078464,14394.287694
13.03125,11.84375,6.514002799987793,5.913039207458496,6086656,14413.206926
13.9375,13.78125,6.966139793395996,6.878959655761719,6094848,14432.150443
12.5,13.8125,6.245911598205566,6.891409873962402,6103040,14451.253322
12.5,13.03125,6.243473052978516,6.499166965484619,6111232,14470.275216
12.3125,13.78125,6.147900581359863,6.871542453765869,6119424,14489.295194
11.75,13.71875,5.86673641204834,6.8369598388671875,6127616,14508.250033
13.34375,13.3125,6.6616082191467285,6.631892204284668,6135808,14527.23494
12.71875,12.0625,6.348064422607422,6.008124828338623,6144000,14546.249105
13.71875,12.6875,6.845502853393555,6.318672180175781,6152192,14565.304698
13.125,13.34375,6.547898292541504,6.643486976623535,6160384,14584.395377
12.59375,13.8125,6.282174110412598,6.875594139099121,6168576,14603.413522
13.5625,12.46875,6.763278961181641,6.20543909072876,6176768,14622.459935
12.8125,12.90625,6.387991905212402,6.422593116760254,6184960,14641.653724
13.625,12.25,6.792582035064697,6.095266342163086,6193152,14660.790264
12.625,11.5,6.292033672332764,5.721323013305664,6201344,14679.739841
13.3125,12.71875,6.633330821990967,6.326878547668457,6209536,14698.840793
13.34375,13.25,6.647219657897949,6.58957052230835,6217728,14717.832037
12.25,12.8125,6.100567817687988,6.370500564575195,6225920,14736.754327
12.8125,14.15625,6.380436420440674,7.036470413208008,6234112,14755.879508
14.125,13.9375,7.031927108764648,6.92393159866333,6242304,14774.992045
13.84375,13.5625,6.887439727783203,6.736292839050293,6250496,14793.983061
14.84375,13.34375,7.381258964538574,6.625553131103516,6258688,14813.174469
14.5625,14.28125,7.235835552215576,7.088366508483887,6266880,14832.353978
12.84375,12.96875,6.379095077514648,6.433727741241455,6275072,14851.322642
12.625,13.75,6.269944190979004,6.819545745849609,6283264,14870.520419
12.53125,13.15625,6.222035884857178,6.524017333984375,6291456,14889.653442
12.75,12.25,6.330149173736572,6.074517726898193,6299648,14908.692373
13.21875,13.40625,6.562069892883301,6.645320415496826,6307840,14927.758133
13.15625,14.4375,6.529323577880859,7.154699325561523,6316032,14947.04003
13.0,13.625,6.450428485870361,6.749314308166504,6324224,14966.104441
12.8125,12.9375,6.356245040893555,6.406410217285156,6332416,14985.199597
13.09375,12.71875,6.49534797668457,6.296370506286621,6340608,15004.46423
12.65625,12.78125,6.277862548828125,6.326125621795654,6348800,15023.485324
11.40625,13.28125,5.657129764556885,6.572103500366211,6356992,15042.599543
14.4375,12.46875,7.159149169921875,6.169856548309326,6365184,15061.844151
15.46875,12.96875,7.666446685791016,6.416666030883789,6373376,15081.079089
12.5625,12.25,6.222124099731445,6.059718132019043,6381568,15100.014523
13.3125,12.875,6.59266996383667,6.367196559906006,6389760,15119.222906
14.625,12.65625,7.240180969238281,6.258080959320068,6397952,15138.342196
10.90625,12.5625,5.397373199462891,6.211023330688477,6406144,15157.338701
11.4375,13.5625,5.660891532897949,6.704861640930176,6414336,15176.343411
13.78125,12.9375,6.820591926574707,6.393825531005859,6422528,15195.422553
