mean_reward,reward,step,time
2.0712497234344482,9.181299209594727,4333568,11276.944101
1.9837499856948853,8.792414665222168,4341760,11298.022207
1.9262498617172241,8.53514575958252,4349952,11317.186068
2.2649998664855957,10.031659126281738,4358144,11336.613674
2.1937499046325684,9.713802337646484,4366336,11355.245659
2.12749981880188,9.417259216308594,4374528,11373.863376
2.190000057220459,9.689927101135254,4382720,11393.285922
1.8949998617172241,8.381927490234375,4390912,11411.813638
1.9462498426437378,8.606952667236328,4399104,11430.53511
2.088749647140503,9.234914779663086,4407296,11450.021229
2.22124981880188,9.817340850830078,4415488,11468.515858
2.1362500190734863,9.437517166137695,4423680,11487.16489
2.1712498664855957,9.589837074279785,4431872,11506.577498
2.0199999809265137,8.919411659240723,4440064,11525.156755
2.083749771118164,9.199664115905762,4448256,11544.077019
2.004999876022339,8.849308013916016,4456448,11563.348082
1.9799997806549072,8.73686695098877,4464640,11581.984837
2.0424997806549072,9.011982917785645,4472832,11601.669191
1.878749966621399,8.287402153015137,4481024,11620.622967
2.012500047683716,8.876038551330566,4489216,11639.235831
2.1162497997283936,9.330843925476074,4497408,11658.925438
2.259999990463257,9.95993423461914,4505600,11677.507637
1.9087499380111694,8.408641815185547,4513792,11695.954486
1.9524998664855957,8.600156784057617,4521984,11715.419296
2.0412497520446777,8.989925384521484,4530176,11734.029639
1.8624998331069946,8.200610160827637,4538368,11752.612089
2.2487497329711914,9.898412704467773,4546560,11772.153428
2.1050000190734863,9.261947631835938,4554752,11790.782563
2.0824999809265137,9.16148567199707,4562944,11809.412063
2.1362497806549072,9.396330833435059,4571136,11828.892764
2.2262496948242188,9.789778709411621,4579328,11847.428961
1.9424999952316284,8.539006233215332,4587520,11866.034406
2.0112500190734863,8.840108871459961,4595712,11885.560461
2.1087498664855957,9.267104148864746,4603904,11904.137458
2.2599997520446777,9.929327011108398,4612096,11923.400379
2.1024999618530273,9.232900619506836,4620288,11942.718379
2.0037498474121094,8.796310424804688,4628480,11961.310966
2.0662498474121094,9.067510604858398,4636672,11980.977796
2.083749771118164,9.140548706054688,4644864,11999.777069
2.078749895095825,9.114982604980469,4653056,12018.286179
2.211249828338623,9.693182945251465,4661248,12037.761642
2.1212499141693115,9.296578407287598,4669440,12056.375422
2.0399997234344482,8.93848991394043,4677632,12075.022026
2.007499933242798,8.792221069335938,4685824,12094.434252
2.0662498474121094,9.045166015625,4694016,12112.950747
2.192499876022339,9.594400405883789,4702208,12131.590352
2.1399998664855957,9.362411499023438,4710400,12151.125098
2.1962499618530273,9.605002403259277,4718592,12169.679801
2.2412497997283936,9.79866886138916,4726784,12188.297936
2.1974997520446777,9.605100631713867,4734976,12207.767217
2.203749656677246,9.629134178161621,4743168,12226.326565
2.28374981880188,9.97535514831543,4751360,12244.845429
2.3037497997283936,10.058475494384766,4759552,12264.311997
2.1024999618530273,9.176172256469727,4767744,12282.794867
2.249999761581421,9.817916870117188,4775936,12302.071116
2.3899998664855957,10.425403594970703,4784128,12321.332775
2.21875,9.674508094787598,4792320,12339.849935
2.0949997901916504,9.131959915161133,4800512,12359.460728
2.2674999237060547,9.880706787109375,4808704,12378.304783
2.0799999237060547,9.060197830200195,4816896,12396.786986
2.226249933242798,9.693199157714844,4825088,12416.187275
2.002500057220459,8.715571403503418,4833280,12434.812135
2.271250009536743,9.883234024047852,4841472,12453.413295
2.179999828338623,9.483439445495605,4849664,12472.850081
2.211249589920044,9.614712715148926,4857856,12491.485442
2.156249761581421,9.371665954589844,4866048,12510.002865
1.9174998998641968,8.331006050109863,4874240,12529.41244
2.374999761581421,10.315628051757812,4882432,12547.921645
2.1999998092651367,9.551013946533203,4890624,12566.445007
2.174999952316284,9.440120697021484,4898816,12585.874511
2.1549999713897705,9.34961223602295,4907008,12604.455177
2.336249589920044,10.133009910583496,4915200,12622.987641
2.451249837875366,10.627181053161621,4923392,12642.396099
1.9612499475479126,8.499547958374023,4931584,12660.999216
2.1649999618530273,9.380316734313965,4939776,12679.607882
2.2574996948242188,9.777627944946289,4947968,12698.992094
2.278749704360962,9.86567497253418,4956160,12717.51348
2.0975000858306885,9.077959060668945,4964352,12736.783084
2.117499828338623,9.161745071411133,4972544,12755.764092
2.057499885559082,8.900434494018555,4980736,12774.264511
1.9925000667572021,8.616944313049316,4988928,12794.023588
2.2549996376037598,9.75013256072998,4997120,12812.67998
2.182499885559082,9.434001922607422,5005312,12831.270694
2.2537498474121094,9.738612174987793,5013504,12850.702152
2.3550000190734863,10.173055648803711,5021696,12869.308687
2.161249876022339,9.332927703857422,5029888,12887.769135
2.2912497520446777,9.890390396118164,5038080,12907.197294
2.2774996757507324,9.827680587768555,5046272,12925.741028
2.177499771118164,9.39245891571045,5054464,12944.285268
2.2337498664855957,9.631406784057617,5062656,12963.785966
2.2587499618530273,9.735540390014648,5070848,12982.321165
2.1524999141693115,9.274551391601562,5079040,13000.803003
2.138749837875366,9.212648391723633,5087232,13020.301378
2.146249771118164,9.242042541503906,5095424,13038.957003
2.096250057220459,9.02468490600586,5103616,13058.685073
2.2049999237060547,9.489879608154297,5111808,13078.281053
2.4149999618530273,10.388960838317871,5120000,13096.819276
2.297499895095825,9.878777503967285,5128192,13116.17591
2.2487499713897705,9.665332794189453,5136384,13135.945528
2.257499933242798,9.699501037597656,5144576,13155.373004
2.2362496852874756,9.604349136352539,5152768,13175.192841
2.2412500381469727,9.622588157653809,5160960,13193.958049
2.3737497329711914,10.187528610229492,5169152,13212.584263
2.4187498092651367,10.375871658325195,5177344,13232.635499
2.2174997329711914,9.508268356323242,5185536,13252.017307
2.257499933242798,9.67667007446289,5193728,13270.590145
2.083749771118164,8.928363800048828,5201920,13290.109674
2.15874981880188,9.247696876525879,5210112,13308.74438
2.2174997329711914,9.49580192565918,5218304,13328.170989
2.2899997234344482,9.80235767364502,5226496,13348.113094
2.0974998474121094,8.975131034851074,5234688,13366.690531
2.2337498664855957,9.555085182189941,5242880,13385.247976
2.1287498474121094,9.102689743041992,5251072,13404.620091
2.1712498664855957,9.281380653381348,5259264,13424.647607
2.239999771118164,9.572540283203125,5267456,13443.847508
2.1987500190734863,9.394353866577148,5275648,13463.212806
2.1049997806549072,8.991641998291016,5283840,13481.757395
2.223749876022339,9.496095657348633,5292032,13501.249468
2.201249837875366,9.396998405456543,5300224,13521.101948
2.069999933242798,8.83414077758789,5308416,13539.722932
2.124999761581421,9.067120552062988,5316608,13559.217703
2.163749933242798,9.22900104522705,5324800,13577.748662
2.1525001525878906,9.17694091796875,5332992,13596.441476
2.333750009536743,9.946279525756836,5341184,13617.401185
2.2199997901916504,9.457853317260742,5349376,13635.882676
2.103749990463257,8.959142684936523,5357568,13654.512715
2.1862497329711914,9.306695938110352,5365760,13673.979303
2.240000009536743,9.53193473815918,5373952,13692.62489
2.237499952316284,9.516959190368652,5382144,13712.223071
2.2799997329711914,9.694223403930664,5390336,13731.605618
2.2924997806549072,9.743603706359863,5398528,13750.249758
2.2537498474121094,9.574935913085938,5406720,13768.776136
2.299999713897705,9.767841339111328,5414912,13788.189764
2.1812498569488525,9.259431838989258,5423104,13807.743656
2.463749885559082,10.454341888427734,5431296,13826.28744
2.4962496757507324,10.58646297454834,5439488,13845.684689
2.1662497520446777,9.182599067687988,5447680,13864.240503
2.34624981880188,9.942939758300781,5455872,13883.598179
2.242499828338623,9.500273704528809,5464064,13903.685682
2.103749990463257,8.910049438476562,5472256,13922.211304
2.2462499141693115,9.51180362701416,5480448,13942.132591
2.333749771118164,9.878755569458008,5488640,13960.642641
2.15874981880188,9.133991241455078,5496832,13979.221137
2.2574996948242188,9.548152923583984,5505024,13999.796722
2.2849998474121094,9.660299301147461,5513216,14018.416569
1.9499998092651367,8.241905212402344,5521408,14036.988506
2.362499713897705,9.98363971710205,5529600,14056.559641
2.2824997901916504,9.64220905303955,5537792,14075.246672
2.1475000381469727,9.069618225097656,5545984,14094.78104
2.134999990463257,9.014039993286133,5554176,14114.225836
2.4674997329711914,10.41342830657959,5562368,14132.779271
2.1387500762939453,9.023360252380371,5570560,14151.373052
2.4212496280670166,10.21077823638916,5578752,14171.111024
2.067499876022339,8.713736534118652,5586944,14190.444421
2.304999828338623,9.711319923400879,5595136,14209.202686
2.3899998664855957,10.064709663391113,5603328,14228.50741
2.067499876022339,8.703186988830566,5611520,14246.986001
2.4187498092651367,10.177594184875488,5619712,14266.406028
2.2799997329711914,9.588451385498047,5627904,14286.881241
2.3037500381469727,9.684685707092285,5636096,14305.440509
2.2024998664855957,9.256050109863281,5644288,14325.241591
2.4262499809265137,10.192035675048828,5652480,14343.933983
2.3087496757507324,9.69381332397461,5660672,14362.556235
2.179999828338623,9.149470329284668,5668864,14383.049664
2.4862496852874756,10.430130004882812,5677056,14401.613013
2.1499998569488525,9.015351295471191,5685248,14420.163219
2.3899996280670166,10.018144607543945,5693440,14439.590451
2.3299996852874756,9.762005805969238,5701632,14458.098874
2.351249933242798,9.847419738769531,5709824,14477.752429
2.3349997997283936,9.775859832763672,5718016,14497.232249
2.2912497520446777,9.589898109436035,5726208,14515.769384
2.3550000190734863,9.85387134552002,5734400,14534.316511
2.1037497520446777,8.799907684326172,5742592,14554.399451
2.294999837875366,9.597211837768555,5750784,14573.482215
2.4412498474121094,10.204587936401367,5758976,14592.033448
2.4574999809265137,10.26853084564209,5767168,14611.331428
2.5325000286102295,10.577062606811523,5775360,14629.865482
2.456249713897705,10.25454044342041,5783552,14650.062397
2.401249885559082,10.021062850952148,5791744,14669.864498
2.6062498092651367,10.872235298156738,5799936,14688.398886
2.2749998569488525,9.48526668548584,5808128,14707.818033
2.521249532699585,10.508367538452148,5816320,14726.802506
2.367499828338623,9.86387825012207,5824512,14746.326114
2.3712499141693115,9.875358581542969,5832704,14766.386328
2.2149999141693115,9.221829414367676,5840896,14784.830421
2.4799997806549072,10.321297645568848,5849088,14803.379104
2.240000009536743,9.319589614868164,5857280,14822.879833
2.5612499713897705,10.652399063110352,5865472,14842.457534
2.2437496185302734,9.32707405090332,5873664,14860.945835
2.2987499237060547,9.552035331726074,5881856,14880.433461
2.333750009536743,9.694318771362305,5890048,14898.934797
2.4700000286102295,10.256176948547363,5898240,14917.527371
2.478749990463257,10.288536071777344,5906432,14938.452822
2.237499952316284,9.283319473266602,5914624,14957.093793
2.3687498569488525,9.822952270507812,5922816,14975.623621
2.333750009536743,9.673713684082031,5931008,14995.11666
2.4174997806549072,10.016509056091309,5939200,15013.653662
2.3487496376037598,9.72793960571289,5947392,15032.176434
2.3524999618530273,9.739910125732422,5955584,15051.610425
2.3999998569488525,9.933446884155273,5963776,15070.165295
2.377500057220459,9.83696174621582,5971968,15089.353589
2.4162497520446777,9.993578910827637,5980160,15108.646574
2.4074997901916504,9.953169822692871,5988352,15127.148883
2.3999998569488525,9.917726516723633,5996544,15146.639968
2.2274999618530273,9.201319694519043,6004736,15165.586636
2.448749542236328,10.11164665222168,6012928,15184.167678
2.4549999237060547,10.133162498474121,6021120,15203.949427
2.554999828338623,10.54037094116211,6029312,15222.582228
2.4624996185302734,10.153220176696777,6037504,15241.09187
2.297499895095825,9.468615531921387,6045696,15260.4429
2.442500114440918,10.061941146850586,6053888,15278.996924
2.3737497329711914,9.774798393249512,6062080,15297.528727
2.3799996376037598,9.796781539916992,6070272,15316.991223
2.575000047683716,10.596648216247559,6078464,15335.618179
2.3062498569488525,9.485638618469238,6086656,15354.161743
2.22124981880188,9.133914947509766,6094848,15373.698951
2.447499990463257,10.060601234436035,6103040,15392.186621
2.3637499809265137,9.711341857910156,6111232,15410.662584
2.3849997520446777,9.794275283813477,6119424,15430.137223
2.4287497997283936,9.969284057617188,6127616,15448.811319
2.317499876022339,9.509024620056152,6135808,15467.335506
2.237499713897705,9.177803039550781,6144000,15486.755305
2.299999713897705,9.430121421813965,6152192,15505.316383
2.40874981880188,9.8715238571167,6160384,15523.850439
2.3237500190734863,9.519100189208984,6168576,15543.270244
2.418750047683716,9.904838562011719,6176768,15561.900917
2.322499990463257,9.505730628967285,6184960,15581.241135
2.37749981880188,9.726312637329102,6193152,15600.376819
2.492499828338623,10.1929292678833,6201344,15618.954062
2.2287497520446777,9.110686302185059,6209536,15638.505756
2.244999885559082,9.173559188842773,6217728,15657.171251
2.4699997901916504,9.118298530578613,6225920,15675.779057
2.403749942779541,9.811529159545898,6234112,15695.347045
2.266249895095825,9.246443748474121,6242304,15713.87358
2.4499998092651367,9.992602348327637,6250496,15732.526929
2.484999656677246,10.13174057006836,6258688,15752.018894
2.40874981880188,9.81747817993164,6266880,15770.614851
2.427500009536743,9.89073371887207,6275072,15789.189141
2.396249771118164,9.760759353637695,6283264,15808.630248
2.641249656677246,10.753957748413086,6291456,15827.18639
2.3474998474121094,9.553323745727539,6299648,15845.730642
2.3924999237060547,9.733219146728516,6307840,15865.171537
2.504999876022339,10.186800003051758,6316032,15883.612812
2.591249704360962,10.532963752746582,6324224,15902.218183
2.463749885559082,10.011348724365234,6332416,15921.715331
2.4412498474121094,9.91706371307373,6340608,15940.291958
2.0874998569488525,8.475943565368652,6348800,15958.776992
2.418750047683716,9.818440437316895,6356992,15978.249008
2.174999952316284,8.825899124145508,6365184,15996.720749
2.2987496852874756,9.324508666992188,6373376,16015.188939
2.2287497520446777,9.037582397460938,6381568,16034.527371
2.351249933242798,9.530767440795898,6389760,16053.066429
2.4499998092651367,9.927339553833008,6397952,16072.215736
2.3712499141693115,9.605079650878906,6406144,16091.451046
2.396249771118164,9.702113151550293,6414336,16110.009363
2.1962497234344482,8.888906478881836,6422528,16129.596348
2.359999895095825,9.548691749572754,6430720,16148.406762
2.1549999713897705,8.716208457946777,6438912,16166.912136
2.384999990463257,9.643135070800781,6447104,16186.653602
2.2437498569488525,9.068120956420898,6455296,16205.236639
2.4237499237060547,9.792551040649414,6463488,16223.838311
2.2924997806549072,9.258927345275879,6471680,16243.350595
2.4987497329711914,10.087841987609863,6479872,16261.901141
2.2674999237060547,9.15037727355957,6488064,16280.3575
2.578749895095825,10.402342796325684,6496256,16299.849258
2.2612500190734863,9.118266105651855,6504448,16319.34668
2.377500057220459,9.583889961242676,6512640,16337.910566
2.581249952316284,10.402320861816406,6520832,16357.391255
2.2537498474121094,9.079520225524902,6529024,16375.853496
2.619999885559082,10.550946235656738,6537216,16394.749174
2.396250009536743,9.646257400512695,6545408,16415.48062
2.2799997329711914,9.173542022705078,6553600,16433.9308
2.2587499618530273,9.083710670471191,6561792,16452.349857
2.442499876022339,9.818803787231445,6569984,16471.767604
2.2287497520446777,8.956214904785156,6578176,16490.296278
2.1787497997283936,8.753172874450684,6586368,16509.890143
2.3687498569488525,9.514342308044434,6594560,16528.374149
2.453749895095825,9.853418350219727,6602752,16546.846415
2.254999876022339,9.052754402160645,6610944,16565.328264
2.4962496757507324,10.016961097717285,6619136,16583.845346
2.5037498474121094,10.043538093566895,6627328,16603.443199
2.4787497520446777,9.939979553222656,6635520,16621.894026
2.2749998569488525,9.119928359985352,6643712,16640.385453
2.3249998092651367,9.31755256652832,6651904,16658.943651
2.286249876022339,9.15952205657959,6660096,16677.456016
2.528749942779541,10.128605842590332,6668288,16697.001804
2.6299996376037598,10.53123950958252,6676480,16715.534099
2.3999998569488525,9.606701850891113,6684672,16734.06749
2.5587496757507324,10.239544868469238,6692864,16752.625338
2.4124996662139893,9.651200294494629,6701056,16771.139571
2.3237500190734863,9.292824745178223,6709248,16790.611564
2.516249656677246,10.060402870178223,6717440,16809.247389
2.4262497425079346,9.696748733520508,6725632,16827.758835
2.5012497901916504,9.992197036743164,6733824,16846.126969
2.547499895095825,10.172625541687012,6742016,16864.806072
2.5012497901916504,9.985328674316406,6750208,16884.333962
2.3399999141693115,9.339070320129395,6758400,16902.835367
2.263749837875366,9.032000541687012,6766592,16921.381161
2.3499999046325684,9.373299598693848,6774784,16939.902158
2.4887497425079346,9.923511505126953,6782976,16958.897242
2.78125,11.086442947387695,6791168,16978.409538
2.497499704360962,9.95101547241211,6799360,16996.867387
2.3162498474121094,9.225386619567871,6807552,17015.307422
2.576249837875366,10.257319450378418,6815744,17033.893258
2.37749981880188,9.462091445922852,6823936,17052.843677
2.4762496948242188,9.852136611938477,6832128,17072.14248
2.3687498569488525,9.420598030090332,6840320,17090.589274
2.499999761581421,9.938819885253906,6848512,17109.067053
2.4699997901916504,9.816802978515625,6856704,17127.529702
2.266249895095825,9.003453254699707,6864896,17146.589782
2.7412497997283936,10.885700225830078,6873088,17165.650651
2.4837498664855957,9.857609748840332,6881280,17184.040254
2.325000047683716,9.22402572631836,6889472,17202.571497
2.43999981880188,9.677550315856934,6897664,17221.09673
2.3762497901916504,9.42142391204834,6905856,17240.279374
2.576249837875366,10.210665702819824,6914048,17259.252587
2.564999580383301,10.162667274475098,6922240,17278.289137
2.5087497234344482,9.936155319213867,6930432,17297.426744
2.4937498569488525,9.872787475585938,6938624,17315.879535
2.4524996280670166,9.706396102905273,6946816,17336.123064
2.5662498474121094,10.153525352478027,6955008,17355.767896
2.6337499618530273,10.416703224182129,6963200,17374.216643
2.6499998569488525,10.476706504821777,6971392,17393.717973
2.3474998474121094,9.276931762695312,6979584,17412.50307
2.3637497425079346,9.337854385375977,6987776,17431.910284
2.651249647140503,10.47012710571289,6995968,17451.859224
2.1524999141693115,8.498063087463379,7004160,17470.315155
2.5,9.867993354797363,7012352,17488.719997
2.5037498474121094,9.879572868347168,7020544,17508.069958
2.3537497520446777,9.283556938171387,7028736,17527.881902
2.263749837875366,8.92540168762207,7036928,17546.43728
2.7099997997283936,10.681510925292969,7045120,17565.896606
2.4862496852874756,9.795398712158203,7053312,17584.462901
2.497499942779541,9.83639144897461,7061504,17602.94133
2.4724996089935303,9.734447479248047,7069696,17623.77777
2.422499656677246,9.534231185913086,7077888,17642.410851
2.3499999046325684,9.245803833007812,7086080,17660.997814
2.4024999141693115,9.449728965759277,7094272,17680.512775
2.369999647140503,9.318793296813965,7102464,17698.993204
2.7100000381469727,10.652036666870117,7110656,17718.481284
2.5099997520446777,9.86250114440918,7118848,17737.882281
2.458749532699585,9.658485412597656,7127040,17756.439835
2.47124981880188,9.704496383666992,7135232,17775.107159
2.4599997997283936,9.657146453857422,7143424,17794.487597
2.6962497234344482,10.581345558166504,7151616,17814.143583
2.201249599456787,8.636277198791504,7159808,17833.799692
2.609999895095825,10.237716674804688,7168000,17852.66581
2.499999761581421,9.803155899047852,7176192,17871.045336
2.5124998092651367,9.848873138427734,7184384,17890.870611
2.4387500286102295,9.556626319885254,7192576,17910.372761
2.5424997806549072,9.959861755371094,7200768,17928.825711
2.281249761581421,8.934137344360352,7208960,17948.238965
2.8637497425079346,11.212032318115234,7217152,17966.79861
2.440000057220459,9.549739837646484,7225344,17985.424269
2.648749828338623,10.363571166992188,7233536,18005.795923
2.3899998664855957,9.347208023071289,7241728,18024.271665
2.487499952316284,9.725126266479492,7249920,18042.76409
2.317499876022339,9.057686805725098,7258112,18062.041923
2.333749771118164,9.11813735961914,7266304,18080.955798
2.4387500286102295,9.524279594421387,7274496,18100.312467
2.516249895095825,9.823092460632324,7282688,18119.754777
2.076249837875366,8.102983474731445,7290880,18138.203153
2.502499580383301,9.763655662536621,7299072,18156.661435
2.8012499809265137,10.924800872802734,7307264,18176.669401
2.5699996948242188,10.018537521362305,7315456,18195.772555
2.591249704360962,10.09689712524414,7323648,18214.23499
2.4237499237060547,9.440664291381836,7331840,18233.587768
2.6737496852874756,10.410937309265137,7340032,18252.026894
2.523749828338623,9.823612213134766,7348224,18271.294047
2.2937498092651367,8.925801277160645,7356416,18290.344581
2.5374999046325684,9.871159553527832,7364608,18308.794973
2.466249942779541,9.590850830078125,7372800,18328.277645
2.554999828338623,9.933913230895996,7380992,18347.181013
2.3374998569488525,9.085609436035156,7389184,18365.659741
2.4937498569488525,9.689569473266602,7397376,18385.443062
2.2487497329711914,8.734599113464355,7405568,18403.962513
2.5099997520446777,9.746238708496094,7413760,18422.507279
2.4599997997283936,9.549528121948242,7421952,18441.814315
2.5537500381469727,9.910990715026855,7430144,18460.257234
2.2874999046325684,8.87520980834961,7438336,18478.623435
2.5049996376037598,9.716405868530273,7446528,18498.002998
2.4049997329711914,9.325546264648438,7454720,18516.337929
2.557499885559082,9.913701057434082,7462912,18534.922709
2.7100000381469727,10.500261306762695,7471104,18554.256291
2.6187500953674316,10.14272403717041,7479296,18572.757796
2.799999952316284,10.840076446533203,7487488,18591.218729
2.7562499046325684,10.66592025756836,7495680,18610.52541
2.403749704360962,9.298154830932617,7503872,18629.052227
2.4699997901916504,9.550854682922363,7512064,18647.564989
2.2987499237060547,8.885160446166992,7520256,18666.974841
2.3949997425079346,9.254331588745117,7528448,18685.473337
2.4287497997283936,9.381143569946289,7536640,18703.840748
2.377499580383301,9.179975509643555,7544832,18723.140003
2.4549996852874756,9.476495742797852,7553024,18741.677411
2.569999933242798,9.917531967163086,7561216,18760.269249
2.614999771118164,10.088369369506836,7569408,18779.673308
2.468749761581421,9.521153450012207,7577600,18798.238386
2.6762499809265137,10.31833553314209,7585792,18817.195176
2.4887497425079346,9.59157657623291,7593984,18836.426736
2.643749713897705,10.184562683105469,7602176,18854.856174
2.4799997806549072,9.550749778747559,7610368,18874.221418
2.544999837875366,9.798408508300781,7618560,18893.172213
2.687499761581421,10.342846870422363,7626752,18911.664774
2.297499656677246,8.838101387023926,7634944,18931.294495
2.4212498664855957,9.311995506286621,7643136,18949.994731
2.5174999237060547,9.679298400878906,7651328,18968.404997
2.432499885559082,9.349661827087402,7659520,18987.831901
2.5737497806549072,9.888690948486328,7667712,19006.296435
2.4649999141693115,9.467666625976562,7675904,19024.745625
2.489999771118164,9.560823440551758,7684096,19044.019506
2.4574997425079346,9.434572219848633,7692288,19062.488339
2.4524998664855957,9.413322448730469,7700480,19080.93612
2.5512499809265137,9.789308547973633,7708672,19100.313071
2.513749837875366,9.641764640808105,7716864,19118.79553
2.674999952316284,10.256890296936035,7725056,19137.304129
2.499999761581421,9.582755088806152,7733248,19156.697166
2.5149998664855957,9.637792587280273,7741440,19175.161393
2.3587498664855957,9.036767959594727,7749632,19193.562152
2.40874981880188,9.226091384887695,7757824,19212.846657
2.281249761581421,8.734922409057617,7766016,19231.352476
2.4674997329711914,9.445125579833984,7774208,19249.77153
2.648749828338623,10.135003089904785,7782400,19269.042726
2.393749952316284,9.156781196594238,7790592,19287.548898
2.3949995040893555,9.159225463867188,7798784,19305.983173
2.434999704360962,9.309477806091309,7806976,19325.332212
2.572499990463257,9.83213996887207,7815168,19343.825893
2.6212499141693115,10.015301704406738,7823360,19362.287912
2.5662498474121094,9.801729202270508,7831552,19381.533005
2.586249828338623,9.87460994720459,7839744,19400.098286
2.331249713897705,8.897910118103027,7847936,19418.548452
2.4237499237060547,9.2481107711792,7856128,19437.872941
2.3712496757507324,9.04503059387207,7864320,19456.356762
2.4487497806549072,9.338443756103516,7872512,19475.368329
2.663749933242798,10.155088424682617,7880704,19494.483103
2.4387497901916504,9.294510841369629,7888896,19512.904775
2.494999885559082,9.505775451660156,7897088,19532.352647
2.6087496280670166,9.935842514038086,7905280,19551.234329
2.4549999237060547,9.347542762756348,7913472,19570.819798
2.4287497997283936,9.244978904724121,7921664,19590.734989
2.6649997234344482,10.140606880187988,7929856,19609.16498
2.7099997997283936,10.308897018432617,7938048,19627.609635
2.588749647140503,9.844217300415039,7946240,19646.925917
2.338749885559082,8.89116382598877,7954432,19666.512211
2.5362496376037598,9.639678955078125,7962624,19685.02392
2.4262497425079346,9.218713760375977,7970816,19704.486985
2.6762497425079346,10.166032791137695,7979008,19722.934226
2.59624981880188,9.858403205871582,7987200,19741.375162
2.5349998474121094,9.622845649719238,7995392,19762.312574
2.593749761581421,9.843262672424316,8003584,19780.792311
