normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
19.40625,18.21875,7.5847978591918945,7.267280578613281,3227648,9433.458518
17.28125,19.25,6.746575832366943,7.670423984527588,3235840,9457.145213
18.21875,19.15625,7.107205390930176,7.622802257537842,3244032,9480.768672
19.0625,17.8125,7.425764083862305,7.078127861022949,3252224,9504.501688
17.625,19.375,6.853081703186035,7.687222003936768,3260416,9528.348727
18.84375,17.71875,7.318795680999756,7.017233371734619,3268608,9552.121927
17.84375,17.09375,6.917932987213135,6.7643327713012695,3276800,9575.961884
19.09375,16.875,7.393165588378906,6.671998977661133,3284992,9599.642115
19.0625,18.78125,7.371812343597412,7.417356967926025,3293184,9623.376309
16.90625,16.3125,6.531814098358154,6.433932304382324,3301376,9647.040926
18.25,18.78125,7.04658842086792,7.40255880355835,3309568,9670.760358
18.84375,19.84375,7.267455101013184,7.811132431030273,3317760,9694.669633
17.4375,16.9375,6.719582557678223,6.657036781311035,3325952,9718.345128
18.5625,17.5625,7.14700174331665,6.89609432220459,3334144,9742.161139
19.0,18.59375,7.304419994354248,7.292643070220947,3342336,9766.011513
19.28125,19.71875,7.402944564819336,7.718077659606934,3350528,9789.970307
18.71875,17.25,7.1776628494262695,6.738192081451416,3358720,9813.910562
17.125,17.125,6.559981346130371,6.683007717132568,3366912,9837.581791
18.53125,19.5625,7.092677116394043,7.623767852783203,3375104,9861.507361
18.6875,19.0625,7.144546985626221,7.4187331199646,3383296,9885.27493
18.9375,20.28125,7.235091209411621,7.880328178405762,3391488,9909.021985
19.875,19.21875,7.581414222717285,7.454276084899902,3399680,9932.926523
19.375,20.21875,7.377976417541504,7.830889701843262,3407872,9956.82778
19.78125,18.40625,7.519882678985596,7.1166229248046875,3416064,9980.698587
19.4375,20.28125,7.3793230056762695,7.828761100769043,3424256,10004.286899
19.1875,19.78125,7.2742919921875,7.6232147216796875,3432448,10028.166704
17.65625,20.03125,6.684912204742432,7.709946155548096,3440640,10052.003054
19.03125,17.15625,7.19904088973999,6.595357894897461,3448832,10075.506901
18.84375,18.5,7.120890140533447,7.1042962074279785,3457024,10099.400619
19.375,18.1875,7.313246250152588,6.9787092208862305,3465216,10123.01525
17.84375,17.46875,6.726754665374756,6.694118499755859,3473408,10146.777798
18.28125,20.09375,6.885310649871826,7.69056510925293,3481600,10170.664396
19.28125,19.65625,7.255580425262451,7.513352394104004,3489792,10194.306724
19.03125,18.40625,7.1539626121521,7.026630401611328,3497984,10218.193502
17.96875,17.5625,6.748003005981445,6.698748588562012,3506176,10241.998685
21.0,20.9375,7.878505706787109,7.978763580322266,3514368,10265.802502
19.21875,19.75,7.199049472808838,7.512316703796387,3522560,10289.598572
19.0,19.53125,7.108589172363281,7.417090892791748,3530752,10313.372252
20.46875,17.71875,7.6490936279296875,6.722815990447998,3538944,10337.30546
19.0,18.75,7.092123985290527,7.109374046325684,3547136,10361.253888
17.8125,19.34375,6.641824245452881,7.3269243240356445,3555328,10385.14554
20.34375,18.3125,7.578534126281738,6.92917537689209,3563520,10408.919433
18.15625,20.125,6.757205009460449,7.605923652648926,3571712,10432.767617
21.5,18.1875,7.989404201507568,6.866626739501953,3579904,10456.647695
17.875,18.5625,6.629086017608643,7.000718116760254,3588096,10480.41111
20.84375,19.25,7.723123550415039,7.251628875732422,3596288,10504.232798
17.84375,18.65625,6.602994441986084,7.019469738006592,3604480,10528.013033
19.4375,18.40625,7.186278820037842,6.918316841125488,3612672,10551.741495
20.1875,19.75,7.45246696472168,7.417633056640625,3620864,10575.491965
19.5,20.40625,7.191234588623047,7.653857707977295,3629056,10599.293142
20.1875,19.15625,7.435863494873047,7.175309181213379,3637248,10623.110745
20.75,20.21875,7.630760669708252,7.560658931732178,3645440,10647.071928
19.71875,18.5,7.238722324371338,6.906667709350586,3653632,10670.939127
20.03125,19.84375,7.345559120178223,7.400327682495117,3661824,10694.86469
20.6875,19.875,7.575231552124023,7.402203559875488,3670016,10718.86195
20.09375,19.875,7.346953392028809,7.391396522521973,3678208,10742.911519
18.96875,20.1875,6.9289727210998535,7.498263359069824,3686400,10766.835526
19.3125,20.9375,7.048524856567383,7.766531467437744,3694592,10790.811885
18.40625,19.1875,6.714099407196045,7.105510711669922,3702784,10814.723661
22.78125,20.8125,8.297806739807129,7.6954545974731445,3710976,10838.760271
19.9375,19.9375,7.242933750152588,7.362174987792969,3719168,10862.673033
20.5625,18.09375,7.459680557250977,6.670053958892822,3727360,10886.554981
18.21875,18.4375,6.602818012237549,6.791818618774414,3735552,10910.307989
20.46875,19.75,7.413975715637207,7.270073890686035,3743744,10934.29454
20.9375,19.96875,7.574039459228516,7.341970920562744,3751936,10958.148419
19.625,19.46875,7.090488910675049,7.149920463562012,3760128,10981.961552
21.0,18.8125,7.579545974731445,6.899950981140137,3768320,11005.796505
18.875,20.59375,6.80436372756958,7.545561790466309,3776512,11029.648249
19.4375,19.96875,6.999814510345459,7.305169582366943,3784704,11053.43847
19.625,19.6875,7.060873031616211,7.194504737854004,3792896,11077.395066
16.875,20.59375,6.0672526359558105,7.51502799987793,3801088,11101.243027
19.59375,20.6875,7.040874004364014,7.538630962371826,3809280,11125.365301
18.53125,20.1875,6.6540846824646,7.346325874328613,3817472,11149.334325
22.0625,18.1875,7.915169715881348,6.612158298492432,3825664,11173.604102
21.1875,17.3125,7.586694717407227,6.289059162139893,3833856,11198.074834
19.71875,19.15625,7.050151348114014,6.955544471740723,3842048,11222.740671
18.625,17.875,6.6512298583984375,6.484501838684082,3850240,11247.32335
18.3125,20.1875,6.533227920532227,7.3163838386535645,3858432,11272.13856
18.71875,21.1875,6.673470973968506,7.665406703948975,3866624,11297.220728
18.0625,19.65625,6.4362077713012695,7.0986199378967285,3874816,11322.013462
19.46875,19.125,6.93257474899292,6.899983882904053,3883008,11346.761188
18.0625,19.28125,6.426032066345215,6.950925350189209,3891200,11371.779311
19.75,20.59375,7.0217061042785645,7.416823863983154,3899392,11396.905291
18.625,18.0,6.614830493927002,6.475574493408203,3907584,11422.047377
18.40625,19.59375,6.530691146850586,7.045772552490234,3915776,11447.366669
20.0625,19.5625,7.1127705574035645,7.027240753173828,3923968,11472.37994
20.625,19.96875,7.303985595703125,7.167633533477783,3932160,11497.810291
19.75,19.3125,6.9883575439453125,6.923844337463379,3940352,11522.964898
18.78125,18.96875,6.640244960784912,6.794564723968506,3948544,11547.798313
19.65625,20.3125,6.945079803466797,7.2685089111328125,3956736,11573.096011
21.34375,18.90625,7.531739711761475,6.755986213684082,3964928,11598.796158
16.4375,20.25,5.794986248016357,7.228708267211914,3973120,11624.024967
17.75,18.5625,6.257733345031738,6.6168718338012695,3981312,11648.631066
20.71875,18.8125,7.299609184265137,6.70253849029541,3989504,11673.059815
18.34375,19.875,6.455423355102539,7.075207233428955,3997696,11697.559968
17.96875,18.9375,6.32058048248291,6.736320972442627,4005888,11722.186427
19.6875,20.5,6.921170711517334,7.286810398101807,4014080,11780.551016
20.0625,20.625,7.038924694061279,7.3218674659729,4022272,11804.555543
19.03125,19.90625,6.67119026184082,7.057825088500977,4030464,11828.29414
20.03125,18.40625,7.0154829025268555,6.521777153015137,4038656,11852.140196
20.65625,21.3125,7.225739002227783,7.546588897705078,4046848,11876.09922
22.3125,19.0625,7.794721603393555,6.740924835205078,4055040,11899.46901
19.5625,20.5,6.823711395263672,7.241334438323975,4063232,11923.30563
20.28125,21.0625,7.068020820617676,7.430269241333008,4071424,11947.281
20.59375,21.21875,7.173956871032715,7.474884033203125,4079616,11971.188928
21.09375,20.125,7.3397698402404785,7.079405784606934,4087808,11994.554699
17.8125,21.03125,6.190274238586426,7.390984058380127,4096000,12019.603573
22.15625,21.09375,7.694379806518555,7.402512073516846,4104192,12045.126591
20.4375,20.0,7.088323593139648,7.008293628692627,4112384,12070.390079
19.5,20.40625,6.756042003631592,7.1444244384765625,4120576,12095.732206
20.34375,21.0,7.042280197143555,7.345745086669922,4128768,12120.801249
20.625,20.9375,7.131468296051025,7.314007759094238,4136960,12145.75162
20.59375,19.84375,7.112784385681152,6.923520565032959,4145152,12170.406743
20.21875,20.53125,6.9748215675354,7.155028343200684,4153344,12194.989578
21.1875,23.25,7.300833225250244,8.092888832092285,4161536,12219.471647
19.46875,19.53125,6.7000532150268555,6.786903381347656,4169728,12243.789009
20.5,19.9375,7.047013282775879,6.924759864807129,4177920,12268.293069
21.28125,20.875,7.30720329284668,7.243239402770996,4186112,12293.00553
18.09375,20.53125,6.2074384689331055,7.1147565841674805,4194304,12317.794005
20.90625,20.4375,7.167707443237305,7.07509183883667,4202496,12343.040184
21.53125,21.625,7.3739471435546875,7.478400707244873,4210688,12368.51267
20.84375,19.9375,7.127864360809326,6.886700630187988,4218880,12393.483118
20.8125,20.8125,7.110577583312988,7.178808212280273,4227072,12418.139979
19.28125,19.34375,6.583621978759766,6.663596153259277,4235264,12442.371301
21.4375,21.40625,7.314299583435059,7.367280006408691,4243456,12466.614012
21.46875,19.5,7.318105220794678,6.705240726470947,4251648,12490.516651
20.125,21.65625,6.852632999420166,7.438686847686768,4259840,12514.599025
21.09375,20.8125,7.175218105316162,7.139301776885986,4268032,12538.674814
21.28125,18.34375,7.231622695922852,6.287006855010986,4276224,12562.606239
18.3125,20.09375,6.216705799102783,6.882115364074707,4284416,12586.730813
20.65625,21.21875,7.0077314376831055,7.26143741607666,4292608,12610.765306
20.53125,22.78125,6.956348896026611,7.785827159881592,4300800,12634.82614
19.78125,22.09375,6.693490028381348,7.538092613220215,4308992,12658.721801
20.59375,22.09375,6.960351943969727,7.525349140167236,4317184,12682.794407
19.71875,20.96875,6.657837390899658,7.133955955505371,4325376,12706.795953
20.84375,19.53125,7.033074855804443,6.637518882751465,4333568,12730.685658
20.78125,20.0625,7.0056023597717285,6.811878681182861,4341760,12754.775616
19.625,21.71875,6.611212730407715,7.367546081542969,4349952,12778.805028
19.15625,20.09375,6.448640823364258,6.808470726013184,4358144,12802.732215
19.90625,19.46875,6.698390007019043,6.5908122062683105,4366336,12826.695972
20.625,20.125,6.9335503578186035,6.807849407196045,4374528,12850.628688
19.65625,20.15625,6.60259485244751,6.81370735168457,4382720,12874.501884
20.59375,21.21875,6.9113006591796875,7.168684959411621,4390912,12898.525329
21.625,20.125,7.251641273498535,6.7938971519470215,4399104,12922.457477
20.875,21.5625,6.989969730377197,7.270775318145752,4407296,12946.452337
21.25,20.5625,7.109198093414307,6.926026821136475,4415488,12970.528574
22.71875,19.625,7.593165874481201,6.605725288391113,4423680,12994.593479
19.5625,20.78125,6.530854225158691,6.988559246063232,4431872,13018.709993
19.59375,21.21875,6.537115573883057,7.130105972290039,4440064,13042.729133
20.53125,20.28125,6.84699010848999,6.8086934089660645,4448256,13066.674033
19.46875,19.96875,6.489605903625488,6.698026657104492,4456448,13090.695867
19.09375,21.65625,6.360287666320801,7.256826877593994,4464640,13114.964203
21.28125,22.46875,7.084401607513428,7.517515182495117,4472832,13139.271307
21.15625,19.53125,7.035994529724121,6.527066230773926,4481024,13163.634934
19.59375,21.15625,6.511949062347412,7.064805030822754,4489216,13187.71049
21.09375,20.40625,7.006512641906738,6.807656764984131,4497408,13211.838323
21.5625,20.71875,7.1549296379089355,6.903403282165527,4505600,13235.984808
20.46875,21.625,6.785676002502441,7.19786262512207,4513792,13260.198491
22.1875,20.46875,7.348739147186279,6.8060808181762695,4521984,13284.334527
22.34375,21.28125,7.388749122619629,7.071408271789551,4530176,13308.654511
19.625,20.0,6.4817070960998535,6.640932083129883,4538368,13332.740798
21.6875,21.125,7.158903121948242,7.009442329406738,4546560,13356.667634
20.65625,20.71875,6.812362194061279,6.869096755981445,4554752,13380.644447
21.0625,20.8125,6.942013263702393,6.893931865692139,4562944,13404.771344
22.96875,21.1875,7.562126159667969,7.011983871459961,4571136,13428.919889
21.71875,19.84375,7.142638206481934,6.56246280670166,4579328,13452.865603
19.3125,20.15625,6.347557544708252,6.660823345184326,4587520,13476.850675
21.28125,20.96875,6.9903669357299805,6.924559593200684,4595712,13500.930615
21.21875,21.46875,6.963454246520996,7.08345365524292,4603904,13525.002865
21.5,22.5,7.0497727394104,7.414188385009766,4612096,13549.140989
21.3125,22.75,6.9844231605529785,7.486024856567383,4620288,13573.300332
21.875,23.21875,7.162338733673096,7.630450248718262,4628480,13597.595793
20.78125,21.34375,6.7986650466918945,7.0057878494262695,4636672,13621.668721
20.65625,23.03125,6.75437068939209,7.552016258239746,4644864,13645.745803
22.09375,21.96875,7.219130039215088,7.194826602935791,4653056,13669.881414
23.25,20.34375,7.590883255004883,6.656001091003418,4661248,13693.990098
22.53125,20.15625,7.34807825088501,6.590306758880615,4669440,13718.156831
20.78125,21.03125,6.771958351135254,6.87362003326416,4677632,13742.256951
21.875,23.59375,7.121240139007568,7.704739093780518,4685824,13766.46235
22.40625,22.625,7.28684139251709,7.378215312957764,4694016,13790.705019
22.59375,22.34375,7.340868949890137,7.279204368591309,4702208,13814.869984
22.1875,20.5,7.20107889175415,6.672619819641113,4710400,13839.046296
20.96875,22.46875,6.801323413848877,7.307596206665039,4718592,13863.152104
21.5625,21.9375,6.988653182983398,7.126976490020752,4726784,13887.236104
22.9375,23.15625,7.4279632568359375,7.513211727142334,4734976,13911.490946
20.96875,20.9375,6.785590648651123,6.78578519821167,4743168,13935.491654
22.0,22.3125,7.114495277404785,7.224845886230469,4751360,13959.634677
22.0625,21.28125,7.127472877502441,6.884142875671387,4759552,13983.842296
20.5,20.375,6.61762809753418,6.586659908294678,4767744,14007.945943
21.59375,21.84375,6.964890480041504,7.055118083953857,4775936,14032.176925
23.25,23.15625,7.4901251792907715,7.47066593170166,4784128,14056.544657
21.96875,22.0,7.071052551269531,7.090198040008545,4792320,14080.831567
20.53125,21.90625,6.603124141693115,7.054240703582764,4800512,14104.994758
22.375,22.9375,7.190488338470459,7.37730598449707,4808704,14129.331821
21.15625,21.40625,6.793338775634766,6.877464294433594,4816896,14153.53642
20.46875,22.6875,6.568120956420898,7.282485008239746,4825088,14177.697775
20.96875,20.1875,6.724573135375977,6.473864555358887,4833280,14201.845954
20.8125,21.71875,6.669753074645996,6.959519386291504,4841472,14226.22575
19.3125,23.3125,6.185850620269775,7.463234901428223,4849664,14251.143018
21.25,20.34375,6.802568435668945,6.50506591796875,4857856,14276.396146
22.625,22.65625,7.236780166625977,7.238342761993408,4866048,14302.324938
21.90625,21.625,7.000062942504883,6.902227401733398,4874240,14327.668221
21.75,20.25,6.944272518157959,6.458447456359863,4882432,14352.61223
22.4375,22.1875,7.1600542068481445,7.072747230529785,4890624,14377.588925
22.625,20.59375,7.211244106292725,6.5601372718811035,4898816,14402.35389
20.28125,22.34375,6.458110332489014,7.112422466278076,4907008,14427.740611
20.90625,20.71875,6.652442932128906,6.588682651519775,4915200,14453.219539
21.8125,21.9375,6.936373233795166,6.972490310668945,4923392,14478.861641
21.40625,22.53125,6.802391529083252,7.154618740081787,4931584,14504.125395
21.4375,23.4375,6.808502197265625,7.435342788696289,4939776,14529.053747
21.53125,20.5,6.833024024963379,6.497875213623047,4947968,14553.580614
20.96875,21.875,6.650753974914551,6.928586959838867,4956160,14578.004932
22.21875,22.375,7.043490409851074,7.079588413238525,4964352,14602.278606
22.34375,21.53125,7.077334403991699,6.805665493011475,4972544,14626.554861
21.375,22.5625,6.764033317565918,7.125374794006348,4980736,14650.824469
21.3125,21.8125,6.740785598754883,6.8831377029418945,4988928,14674.926345
21.53125,21.75,6.805441856384277,6.857246398925781,4997120,14699.142704
21.5,22.90625,6.791489124298096,7.216620445251465,5005312,14723.299172
22.4375,23.28125,7.083584785461426,7.3271355628967285,5013504,14782.76815
19.875,21.5,6.2649359703063965,6.761050701141357,5021696,14807.089861
22.5625,21.9375,7.107394218444824,6.892505645751953,5029888,14830.71711
19.28125,23.78125,6.069484710693359,7.4640092849731445,5038080,14854.264392
22.4375,21.71875,7.059309959411621,6.809453964233398,5046272,14878.611342
23.15625,20.84375,7.278494358062744,6.53184700012207,5054464,14902.879981
22.0,21.34375,6.907854080200195,6.6851887702941895,5062656,14927.140539
22.96875,22.6875,7.204554557800293,7.1011457443237305,5070848,14951.575425
22.3125,23.875,6.991658687591553,7.463887691497803,5079040,14975.285313
22.15625,22.09375,6.936756610870361,6.899881362915039,5087232,14999.461252
23.9375,22.0625,7.486422538757324,6.885418891906738,5095424,15023.807528
22.71875,21.9375,7.098217010498047,6.842209339141846,5103616,15048.081445
22.375,22.09375,6.9854302406311035,6.885270118713379,5111808,15072.292247
22.21875,23.71875,6.930281639099121,7.384628772735596,5120000,15096.540647
21.5625,22.0625,6.721188068389893,6.861074924468994,5128192,15120.763222
21.34375,22.375,6.64843225479126,6.951353549957275,5136384,15145.058619
24.03125,21.4375,7.4804182052612305,6.653073310852051,5144576,15169.726337
20.875,21.46875,6.4920125007629395,6.658560752868652,5152768,15194.33924
21.78125,22.46875,6.770254611968994,6.964812755584717,5160960,15219.433864
23.375,22.53125,7.259251117706299,6.978701591491699,5169152,15245.060298
22.53125,21.3125,6.991993427276611,6.594248294830322,5177344,15270.684072
23.09375,22.09375,7.160937786102295,6.830984115600586,5185536,15295.863779
20.34375,21.71875,6.302735805511475,6.709745407104492,5193728,15320.464478
21.15625,21.78125,6.551454544067383,6.724769115447998,5201920,15344.735306
22.84375,22.46875,7.070164203643799,6.932583808898926,5210112,15368.933988
21.9375,22.15625,6.784675598144531,6.8299760818481445,5218304,15393.14557
23.0,21.9375,7.107452869415283,6.759617805480957,5226496,15417.409701
22.0,20.65625,6.793159008026123,6.3619184494018555,5234688,15441.517509
21.25,22.125,6.55793571472168,6.8109965324401855,5242880,15465.763346
22.84375,22.71875,7.045348167419434,6.989657878875732,5251072,15489.96723
20.40625,23.03125,6.289517879486084,7.080345153808594,5259264,15514.074163
21.875,24.09375,6.738546848297119,7.3995161056518555,5267456,15538.345838
22.15625,21.0,6.820919513702393,6.443736553192139,5275648,15562.497787
22.875,22.375,7.036837100982666,6.8626017570495605,5283840,15586.758986
22.28125,22.09375,6.847984313964844,6.770827770233154,5292032,15611.00572
21.40625,21.875,6.573939800262451,6.700101852416992,5300224,15635.029969
22.125,20.40625,6.78936767578125,6.247570514678955,5308416,15659.112604
21.4375,21.3125,6.57258415222168,6.522040367126465,5316608,15683.205638
22.09375,22.40625,6.7699174880981445,6.85258674621582,5324800,15707.45988
22.3125,22.3125,6.831980228424072,6.819870948791504,5332992,15731.681286
22.90625,21.46875,7.008605003356934,6.55792236328125,5341184,15755.809777
22.71875,23.8125,6.9452223777771,7.267494201660156,5349376,15780.067254
22.84375,21.4375,6.978006839752197,6.535585403442383,5357568,15804.514703
21.6875,22.40625,6.620779514312744,6.826455593109131,5365760,15829.129279
22.375,24.84375,6.826803207397461,7.562190055847168,5373952,15854.133902
21.21875,21.78125,6.470968246459961,6.622646808624268,5382144,15879.21378
22.5625,23.21875,6.87637996673584,7.054469108581543,5390336,15904.562659
23.28125,22.8125,7.090187072753906,6.925418853759766,5398528,15930.221587
22.0,22.71875,6.695842742919922,6.892412185668945,5406720,15955.766491
22.375,22.4375,6.806601047515869,6.801569938659668,5414912,15981.78309
21.5625,22.46875,6.556825637817383,6.806137561798096,5423104,16007.877096
24.25,21.6875,7.369419574737549,6.56489372253418,5431296,16033.576281
23.34375,23.8125,7.085611343383789,7.202775001525879,5439488,16058.686138
23.0625,21.4375,6.993682861328125,6.479798793792725,5447680,16083.189959
21.53125,22.0,6.524496555328369,6.646602630615234,5455872,16107.255336
23.0,21.28125,6.964977741241455,6.425614833831787,5464064,16131.402531
21.90625,21.1875,6.628762245178223,6.395700454711914,5472256,16155.407209
23.5,22.96875,7.107137680053711,6.930253982543945,5480448,16179.50292
23.59375,21.5,7.127952575683594,6.483484268188477,5488640,16203.793276
23.25,22.34375,7.017608642578125,6.734653949737549,5496832,16227.835067
22.53125,23.34375,6.795605182647705,7.031904220581055,5505024,16252.084146
22.0625,22.09375,6.649857044219971,6.650453567504883,5513216,16276.161804
22.25,21.375,6.7034735679626465,6.430870056152344,5521408,16300.263151
23.21875,21.5625,6.991796970367432,6.483560085296631,5529600,16324.508916
21.53125,22.03125,6.4795708656311035,6.621117115020752,5537792,16348.619517
23.03125,21.78125,6.927310943603516,6.5424699783325195,5545984,16372.734645
22.71875,24.34375,6.828823089599609,7.30732536315918,5554176,16396.981815
22.03125,23.21875,6.617690086364746,6.964256286621094,5562368,16421.277965
22.3125,23.625,6.699271202087402,7.080979347229004,5570560,16445.640902
22.34375,22.96875,6.705776214599609,6.878796100616455,5578752,16470.116359
22.34375,23.375,6.702215671539307,6.996800899505615,5586944,16494.934298
24.5,23.5625,7.343824863433838,7.047436714172363,5595136,16520.221346
22.9375,23.125,6.87048864364624,6.911093235015869,5603328,16545.782188
21.9375,20.875,6.566162109375,6.235659599304199,5611520,16571.301689
23.40625,23.90625,7.00132942199707,7.137928009033203,5619712,16596.932082
23.3125,23.1875,6.967437267303467,6.917376518249512,5627904,16622.565229
20.90625,23.875,6.243762493133545,7.116522789001465,5636096,16647.973557
25.09375,23.9375,7.490445137023926,7.129005432128906,5644288,16673.144038
22.34375,24.59375,6.663095474243164,7.319282531738281,5652480,16697.805468
20.625,25.78125,6.146963119506836,7.664859294891357,5660672,16722.065414
21.4375,22.84375,6.385687351226807,6.78672981262207,5668864,16746.185893
21.4375,22.59375,6.383487701416016,6.708131313323975,5677056,16770.198203
22.65625,23.0625,6.743862628936768,6.842720031738281,5685248,16794.358223
23.4375,22.6875,6.971611499786377,6.727415084838867,5693440,16818.437934
23.3125,23.3125,6.929869174957275,6.907619953155518,5701632,16842.512448
23.84375,21.9375,7.082813262939453,6.495543479919434,5709824,16866.682446
23.09375,23.0,6.855674743652344,6.805558204650879,5718016,16890.73045
22.8125,22.1875,6.7677812576293945,6.561502933502197,5726208,16914.853959
24.5,22.03125,7.263787269592285,6.512165069580078,5734400,16938.991309
21.5,24.1875,6.369507789611816,7.14469575881958,5742592,16963.191194
22.0,21.59375,6.514315128326416,6.374260425567627,5750784,16987.141977
23.5625,23.90625,6.973371505737305,7.053533554077148,5758976,17011.397053
23.625,22.34375,6.986612319946289,6.587397575378418,5767168,17035.627892
22.6875,23.1875,6.705070972442627,6.831940650939941,5775360,17059.925716
22.6875,21.375,6.701460361480713,6.294195175170898,5783552,17084.050639
23.75,22.78125,7.01007080078125,6.705044269561768,5791744,17108.232197
23.46875,23.1875,6.92105770111084,6.820738315582275,5799936,17132.397312
24.03125,24.1875,7.0822954177856445,7.108788967132568,5808128,17156.615817
25.03125,22.5625,7.370563983917236,6.625397682189941,5816320,17180.73134
22.5625,23.0625,6.637533664703369,6.767814636230469,5824512,17204.993101
22.375,23.03125,6.579504489898682,6.752534866333008,5832704,17229.244497
23.3125,24.0625,6.85143518447876,7.051393985748291,5840896,17253.307941
23.3125,22.65625,6.847134590148926,6.633210182189941,5849088,17277.503569
23.21875,22.84375,6.815283298492432,6.683669090270996,5857280,17301.592385
22.1875,22.125,6.509367942810059,6.471216201782227,5865472,17325.725939
21.875,21.875,6.414648532867432,6.395404815673828,5873664,17349.809723
23.78125,22.6875,6.9698591232299805,6.629803657531738,5881856,17374.06913
24.0,23.125,7.02993106842041,6.755311489105225,5890048,17398.293679
22.9375,23.84375,6.714930534362793,6.9608941078186035,5898240,17422.435381
21.53125,23.875,6.300280570983887,6.963980197906494,5906432,17446.632029
21.53125,22.46875,6.29874324798584,6.549583911895752,5914624,17470.77699
21.6875,21.96875,6.342294216156006,6.400809288024902,5922816,17494.851136
24.21875,23.15625,7.079067230224609,6.743321418762207,5931008,17519.044552
21.75,22.0625,6.353644847869873,6.4221720695495605,5939200,17543.192294
22.6875,22.84375,6.625171184539795,6.645936489105225,5947392,17567.42432
22.40625,23.3125,6.540619850158691,6.778414249420166,5955584,17591.667353
22.59375,23.75,6.592405796051025,6.900704860687256,5963776,17615.751017
23.875,23.46875,6.96286678314209,6.814018249511719,5971968,17640.031897
24.84375,23.375,7.240114212036133,6.78338623046875,5980160,17664.388445
23.90625,24.28125,6.9620537757873535,7.041965484619141,5988352,17688.595316
21.6875,24.8125,6.312996864318848,7.189640045166016,5996544,17712.778309
21.46875,23.65625,6.246708869934082,6.8487324714660645,6004736,17737.058334
21.75,22.875,6.326871871948242,6.617682456970215,6012928,17797.898899
22.53125,23.65625,6.549185276031494,6.83984899520874,6021120,17822.895738
22.875,21.90625,6.646156311035156,6.3307929039001465,6029312,17847.821605
23.09375,21.40625,6.705022811889648,6.183794975280762,6037504,17872.569821
24.59375,20.9375,7.135255336761475,6.045999050140381,6045696,17897.207474
25.75,23.34375,7.464414596557617,6.737739086151123,6053888,17921.596828
23.5,21.71875,6.806802272796631,6.266175746917725,6062080,17945.178274
22.53125,22.96875,6.5218024253845215,6.623785972595215,6070272,17968.718869
22.3125,21.90625,6.455484390258789,6.314496994018555,6078464,17993.094767
25.40625,21.59375,7.345562934875488,6.222691535949707,6086656,18017.585675
22.65625,25.5,6.545860290527344,7.3444342613220215,6094848,18042.146482
23.21875,24.09375,6.705085754394531,6.933393955230713,6103040,18066.719797
21.375,21.71875,6.170280456542969,6.246175289154053,6111232,18091.049151
23.15625,22.40625,6.682765007019043,6.442180633544922,6119424,18115.632853
23.53125,22.875,6.7878875732421875,6.5734968185424805,6127616,18139.931933
22.59375,22.28125,6.513218879699707,6.400524616241455,6135808,18164.312833
24.8125,22.375,7.148106575012207,6.425044536590576,6144000,18188.681215
24.3125,22.5625,6.9989914894104,6.47605037689209,6152192,18213.16702
23.34375,24.0,6.716201305389404,6.885418891906738,6160384,18237.642805
23.75,24.34375,6.829257011413574,6.979406356811523,6168576,18262.065677
24.375,24.03125,7.0052595138549805,6.88557767868042,6176768,18286.473242
22.21875,23.25,6.3830671310424805,6.657944679260254,6184960,18310.711264
22.40625,26.53125,6.433615684509277,7.592133522033691,6193152,18335.162987
24.875,23.65625,7.139896392822266,6.763173580169678,6201344,18359.654055
22.9375,22.71875,6.579145908355713,6.492622375488281,6209536,18383.972985
24.75,23.78125,7.095379829406738,6.792428493499756,6217728,18408.464105
22.5,23.1875,6.445412635803223,6.619604587554932,6225920,18432.855596
24.28125,21.25,6.951371669769287,6.063993453979492,6234112,18457.136608
22.96875,22.96875,6.57073974609375,6.551231384277344,6242304,18481.563254
24.5625,23.46875,7.022579193115234,6.690353870391846,6250496,18505.929532
22.3125,22.21875,6.375868797302246,6.330339431762695,6258688,18530.509582
20.5625,22.03125,5.874075412750244,6.273193359375,6266880,18554.895806
21.84375,23.75,6.2383294105529785,6.760232925415039,6275072,18579.249863
22.53125,23.28125,6.431379795074463,6.622139930725098,6283264,18603.721954
22.125,24.1875,6.3133978843688965,6.876455783843994,6291456,18628.108409
23.1875,22.6875,6.613807678222656,6.447411060333252,6299648,18652.623157
22.625,22.78125,6.45072603225708,6.4706244468688965,6307840,18677.170879
24.78125,22.375,7.061514377593994,6.352270126342773,6316032,18701.985384
22.84375,23.75,6.505025863647461,6.7402825355529785,6324224,18726.950941
21.15625,22.90625,6.02182149887085,6.498745441436768,6332416,18752.16451
23.125,23.46875,6.5801682472229,6.655526161193848,6340608,18777.672932
23.125,22.8125,6.5766072273254395,6.465455532073975,6348800,18803.010871
22.9375,23.03125,6.520677089691162,6.525193214416504,6356992,18828.228104
21.75,24.6875,6.180959701538086,6.990720748901367,6365184,18853.324664
22.4375,22.9375,6.37408971786499,6.4915971755981445,6373376,18878.079126
23.03125,21.90625,6.540310382843018,6.1974053382873535,6381568,18902.736719
21.5,21.59375,6.103150367736816,6.107184410095215,6389760,18927.020519
22.96875,24.65625,6.517946243286133,6.971210479736328,6397952,18951.499678
22.625,24.0625,6.417768478393555,6.798984527587891,6406144,18975.939519
22.8125,21.8125,6.4684929847717285,6.160407066345215,6414336,19000.417356
