normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
9.53125,8.3125,5.965574264526367,5.1762895584106445,761856,1985.040168
10.75,10.15625,6.712268352508545,6.317392349243164,770048,2006.177053
10.125,10.3125,6.30374813079834,6.404524803161621,778240,2027.387283
10.0,10.59375,6.204625129699707,6.56711483001709,786432,2048.552642
9.21875,9.21875,5.710689067840576,5.696545600891113,794624,2069.590905
8.59375,8.5625,5.317204475402832,5.290884017944336,802816,2090.767534
9.0625,8.46875,5.605451583862305,5.2339558601379395,811008,2111.889387
8.875,10.09375,5.486793041229248,6.231555938720703,819200,2132.94187
9.21875,7.90625,5.686488628387451,4.87601900100708,827392,2154.140916
10.65625,10.625,6.571469783782959,6.549200057983398,835584,2175.320622
9.8125,10.21875,6.0350022315979,6.282267093658447,843776,2196.229222
10.90625,8.8125,6.6993327140808105,5.40914249420166,851968,2217.321599
9.78125,10.59375,5.996694564819336,6.483758449554443,860160,2238.580508
9.65625,10.09375,5.904378890991211,6.153639316558838,868352,2259.809575
9.21875,9.4375,5.625087738037109,5.74399471282959,876544,2280.938634
10.0625,9.375,6.132024765014648,5.700536251068115,884736,2302.044789
8.125,9.625,4.946539878845215,5.844786643981934,892928,2323.201982
10.71875,9.1875,6.526602268218994,5.570835590362549,901120,2344.332087
9.875,10.1875,5.999732494354248,6.179357051849365,909312,2365.310299
9.25,9.15625,5.6064772605896,5.547138214111328,917504,2386.47974
9.5,8.59375,5.74614143371582,5.205574035644531,925696,2407.573801
11.46875,10.28125,6.918519496917725,6.225019454956055,933888,2428.766652
9.90625,9.0625,5.962660789489746,5.48079776763916,942080,2449.93726
9.03125,10.34375,5.420812606811523,6.24112606048584,950272,2470.974578
9.84375,9.5625,5.901639938354492,5.750164985656738,958464,2491.992255
10.1875,9.46875,6.096463203430176,5.682621955871582,966656,2513.173445
9.84375,9.0,5.872756481170654,5.394172668457031,974848,2534.315064
10.15625,10.21875,6.038474082946777,6.121206760406494,983040,2555.391113
9.5,9.78125,5.636436939239502,5.855717658996582,991232,2576.426897
9.46875,10.03125,5.615446090698242,6.002664089202881,999424,2597.670283
11.21875,9.65625,6.647572994232178,5.767135143280029,1007616,2618.88256
8.96875,9.21875,5.3068647384643555,5.503090858459473,1015808,2673.225241
9.90625,10.46875,5.845743179321289,6.2466206550598145,1024000,2694.61848
10.15625,11.25,5.99035120010376,6.709230422973633,1032192,2715.739356
9.375,9.5625,5.524931907653809,5.696331024169922,1040384,2736.863647
10.5,10.59375,6.185802936553955,6.294549465179443,1048576,2757.96093
11.125,9.28125,6.546809673309326,5.49972677230835,1056768,2778.6277
10.125,9.21875,5.951289653778076,5.460916996002197,1064960,2799.196616
10.46875,10.53125,6.144801139831543,6.236105442047119,1073152,2820.203884
10.5,9.8125,6.153425693511963,5.796034812927246,1081344,2841.292797
9.90625,10.25,5.801904201507568,6.0395731925964355,1089536,2862.31995
10.3125,10.75,6.0351386070251465,6.321624279022217,1097728,2883.411859
10.9375,9.375,6.383543491363525,5.507474899291992,1105920,2904.309828
10.78125,10.6875,6.277843475341797,6.274064540863037,1114112,2925.315317
9.59375,8.90625,5.575310230255127,5.223355293273926,1122304,2946.429117
10.65625,9.9375,6.183590412139893,5.823981761932373,1130496,2967.60886
8.8125,9.6875,5.106974124908447,5.673059463500977,1138688,2988.833867
9.25,11.0,5.364841938018799,6.42809534072876,1146880,3009.758538
10.15625,9.21875,5.888490200042725,5.379360675811768,1155072,3030.865665
11.46875,10.75,6.642624855041504,6.264055252075195,1163264,3051.976092
10.6875,11.09375,6.178842544555664,6.448575973510742,1171456,3072.998034
11.4375,9.15625,6.6056742668151855,5.313835620880127,1179648,3094.22955
9.71875,11.5625,5.610015869140625,6.704180717468262,1187840,3115.24936
11.375,10.78125,6.563425540924072,6.243022441864014,1196032,3136.341443
8.84375,9.875,5.097208499908447,5.710476875305176,1204224,3157.417651
10.6875,9.0625,6.155971050262451,5.238042831420898,1212416,3178.406912
10.5625,10.34375,6.075871467590332,5.976352691650391,1220608,3199.596688
10.8125,10.4375,6.206239700317383,6.020927429199219,1228800,3220.76749
10.375,11.96875,5.9400410652160645,6.894157886505127,1236992,3241.894892
11.09375,11.03125,6.341524600982666,6.339502334594727,1245184,3262.876455
9.53125,11.375,5.439197540283203,6.522933006286621,1253376,3284.001091
10.78125,11.65625,6.151731967926025,6.674142837524414,1261568,3305.249157
10.25,9.53125,5.845505237579346,5.450213432312012,1269760,3326.530521
9.96875,10.9375,5.680243015289307,6.2447190284729,1277952,3347.825013
10.3125,10.96875,5.8688645362854,6.251513957977295,1286144,3368.749731
11.3125,10.1875,6.428980827331543,5.801201820373535,1294336,3389.943098
11.625,9.90625,6.587367057800293,5.634881019592285,1302528,3411.06449
10.28125,9.25,5.814031600952148,5.259975910186768,1310720,3432.34183
10.75,10.3125,6.068611145019531,5.858816146850586,1318912,3453.457094
11.0,10.09375,6.202113628387451,5.726417064666748,1327104,3474.598298
11.03125,10.34375,6.2106218338012695,5.858500957489014,1335296,3495.714983
11.90625,10.90625,6.6947922706604,6.173081874847412,1343488,3516.912183
10.875,12.71875,6.108513832092285,7.1822404861450195,1351680,3538.022693
10.5,12.15625,5.890458106994629,6.846832752227783,1359872,3559.124715
11.46875,10.53125,6.425394058227539,5.915868282318115,1368064,3580.333492
12.5,11.71875,6.991847991943359,6.5724687576293945,1376256,3601.530693
10.84375,11.9375,6.05689811706543,6.679471969604492,1384448,3622.558533
11.90625,12.0625,6.639780044555664,6.741157054901123,1392640,3643.677314
12.125,13.3125,6.754662036895752,7.420280456542969,1400832,3664.939971
10.96875,12.9375,6.102191925048828,7.189200401306152,1409024,3686.405738
11.28125,11.40625,6.27244758605957,6.319375514984131,1417216,3707.579704
10.90625,13.5,6.059047222137451,7.468822479248047,1425408,3728.47203
12.21875,11.71875,6.782319068908691,6.476356506347656,1433600,3749.73071
10.15625,11.875,5.631982803344727,6.554603576660156,1441792,3770.856986
11.875,12.3125,6.580931186676025,6.782705783843994,1449984,3792.064151
11.03125,10.53125,6.1049418449401855,5.789118766784668,1458176,3813.216517
13.15625,12.46875,7.268672466278076,6.850216388702393,1466368,3834.404925
13.4375,11.78125,7.406548500061035,6.454689025878906,1474560,3855.539586
12.375,11.625,6.806005477905273,6.365553855895996,1482752,3876.719751
12.375,12.84375,6.793611526489258,7.0171027183532715,1490944,3897.797923
12.90625,12.125,7.074181079864502,6.615767002105713,1499136,3918.96389
11.75,12.6875,6.432146072387695,6.914525508880615,1507328,3940.019889
12.59375,11.65625,6.885043621063232,6.340885639190674,1515520,3961.156701
11.84375,12.0625,6.465668678283691,6.553959846496582,1523712,3982.280948
11.5,11.78125,6.273405075073242,6.398756504058838,1531904,4003.279345
11.71875,11.125,6.387184143066406,6.036072254180908,1540096,4024.421738
12.15625,11.625,6.622881889343262,6.299341201782227,1548288,4045.445601
11.09375,11.34375,6.038951396942139,6.1357574462890625,1556480,4066.619282
12.84375,11.0,6.986427307128906,5.9397759437561035,1564672,4087.680398
11.28125,11.4375,6.128179550170898,6.174800872802734,1572864,4108.479019
9.84375,11.3125,5.345431804656982,6.101524829864502,1581056,4129.450039
10.40625,10.46875,5.652878761291504,5.641112327575684,1589248,4150.395333
10.375,12.1875,5.637310981750488,6.562155246734619,1597440,4171.336898
11.1875,11.125,6.076633930206299,5.985640525817871,1605632,4192.372997
12.09375,11.5,6.5653300285339355,6.186465263366699,1613824,4213.364099
12.375,11.53125,6.712218761444092,6.203697204589844,1622016,4234.386865
11.1875,11.125,6.056217193603516,5.983207702636719,1630208,4255.424931
11.0,11.6875,5.951034069061279,6.275408744812012,1638400,4276.406974
11.5625,11.5625,6.254060745239258,6.202578544616699,1646592,4297.244429
11.4375,11.625,6.17980432510376,6.230729103088379,1654784,4318.150473
10.75,12.25,5.801830291748047,6.562259197235107,1662976,4339.262896
10.90625,10.4375,5.883121967315674,5.5891008377075195,1671168,4360.074657
10.46875,11.3125,5.64512825012207,6.0559773445129395,1679360,4381.075115
12.65625,11.9375,6.820220470428467,6.386237621307373,1687552,4402.260484
12.75,11.8125,6.86670446395874,6.312231063842773,1695744,4423.330349
11.28125,11.28125,6.072227478027344,6.020139217376709,1703936,4444.10584
12.15625,12.46875,6.538578987121582,6.644351482391357,1712128,4465.231749
11.78125,11.3125,6.3309760093688965,6.019336223602295,1720320,4486.289159
11.375,12.34375,6.1076202392578125,6.564408302307129,1728512,4507.398543
12.0,11.3125,6.44053840637207,6.015490531921387,1736704,4528.234193
11.28125,11.625,6.050992012023926,6.178203582763672,1744896,4549.120317
13.4375,11.96875,7.2002058029174805,6.357335090637207,1753088,4570.13367
11.71875,13.0625,6.265796661376953,6.928972244262695,1761280,4591.171948
11.96875,12.1875,6.394147872924805,6.460257053375244,1769472,4612.206739
9.71875,12.125,5.191360950469971,6.425154685974121,1777664,4633.091344
12.46875,11.125,6.65971565246582,5.892457962036133,1785856,4653.825166
11.15625,13.46875,5.951160430908203,7.130673885345459,1794048,4674.851428
11.6875,11.9375,6.230563163757324,6.305247783660889,1802240,4695.851641
11.8125,13.0625,6.2900543212890625,6.886186599731445,1810432,4716.736936
10.40625,12.46875,5.536205291748047,6.5633039474487305,1818624,4737.64871
12.84375,11.0,6.832108020782471,5.7849225997924805,1826816,4758.656251
12.0625,12.53125,6.412830352783203,6.582125186920166,1835008,4779.127295
12.34375,11.78125,6.558756351470947,6.178048610687256,1843200,4800.124314
11.84375,11.5625,6.288924217224121,6.059055328369141,1851392,4821.015764
11.09375,11.875,5.88822603225708,6.222113132476807,1859584,4842.114098
11.28125,13.0625,5.983434677124023,6.837610721588135,1867776,4863.303771
11.9375,11.5625,6.327602863311768,6.048083305358887,1875968,4884.502902
12.84375,11.84375,6.805074691772461,6.188948631286621,1884160,4905.652357
12.90625,11.6875,6.825263977050781,6.103104591369629,1892352,4926.784946
13.0625,12.34375,6.898702621459961,6.437057971954346,1900544,4947.758042
12.0,11.78125,6.3299407958984375,6.139216423034668,1908736,4968.610933
12.71875,12.0,6.698795318603516,6.248406887054443,1916928,4989.688454
11.8125,12.40625,6.213350296020508,6.4557390213012695,1925120,5010.661928
13.59375,10.96875,7.1315765380859375,5.705470561981201,1933312,5031.617977
13.4375,12.96875,7.037136554718018,6.746954441070557,1941504,5052.602187
12.90625,11.8125,6.750596523284912,6.140303611755371,1949696,5073.505299
12.375,12.09375,6.46657133102417,6.281042098999023,1957888,5094.636064
13.5625,13.71875,7.0768232345581055,7.118557929992676,1966080,5115.941562
12.28125,14.125,6.397877216339111,7.316455841064453,1974272,5136.532806
10.125,11.6875,5.271318435668945,6.047331809997559,1982464,5157.360049
11.90625,12.6875,6.198107719421387,6.555771827697754,1990656,5178.439306
12.0,12.53125,6.24533224105835,6.467649936676025,1998848,5199.509551
12.46875,12.78125,6.484671592712402,6.592962741851807,2007040,5220.524419
13.21875,13.8125,6.871947765350342,7.119917869567871,2015232,5274.961251
13.03125,11.8125,6.756294250488281,6.080694198608398,2023424,5296.249854
12.9375,12.125,6.703527927398682,6.239698886871338,2031616,5316.978821
13.625,11.90625,7.0531535148620605,6.124118328094482,2039808,5338.036318
11.375,13.84375,5.879450798034668,7.110158920288086,2048000,5359.012359
12.59375,12.5625,6.504077434539795,6.445967197418213,2056192,5379.79203
12.4375,13.125,6.416253566741943,6.72774600982666,2064384,5400.825788
13.625,12.75,7.022067546844482,6.527067184448242,2072576,5421.6444
14.3125,11.53125,7.367516040802002,5.9015913009643555,2080768,5442.524846
13.09375,11.96875,6.731740951538086,6.123821258544922,2088960,5463.654549
12.09375,12.59375,6.208225727081299,6.438007354736328,2097152,5484.460029
13.09375,13.03125,6.715392112731934,6.658282279968262,2105344,5505.338259
13.75,12.90625,7.04509162902832,6.587345123291016,2113536,5526.318444
12.8125,11.96875,6.558562278747559,6.105544090270996,2121728,5546.771693
13.1875,11.96875,6.737215042114258,6.103420734405518,2129920,5566.9475
10.78125,13.09375,5.502288818359375,6.673539161682129,2138112,5587.855863
13.0,10.3125,6.63086462020874,5.253573894500732,2146304,5608.620888
12.9375,12.625,6.596179962158203,6.4326934814453125,2154496,5629.649463
13.125,11.28125,6.684823513031006,5.743743419647217,2162688,5650.651554
13.25,13.375,6.743620872497559,6.805706977844238,2170880,5671.551772
13.1875,12.625,6.704118728637695,6.418113708496094,2179072,5692.429291
12.53125,12.84375,6.368677139282227,6.522650241851807,2187264,5713.354864
12.625,13.0625,6.411999702453613,6.6258931159973145,2195456,5734.16103
13.625,12.5,6.914438724517822,6.33734130859375,2203648,5755.118722
12.6875,13.3125,6.43529748916626,6.744923114776611,2211840,5776.023756
13.46875,13.5625,6.8264360427856445,6.866401672363281,2220032,5796.974998
11.84375,14.03125,5.997137069702148,7.09798002243042,2228224,5818.024428
13.09375,14.5,6.628057956695557,7.327028751373291,2236416,5839.115085
14.15625,14.0625,7.159154415130615,7.0966596603393555,2244608,5860.137569
14.25,12.78125,7.194568634033203,6.444276332855225,2252800,5881.572461
13.21875,12.25,6.665706157684326,6.173254489898682,2260992,5902.545288
13.8125,13.5625,6.9632954597473145,6.829378128051758,2269184,5923.35186
13.75,13.34375,6.927498817443848,6.712392807006836,2277376,5944.56613
13.40625,13.6875,6.742438316345215,6.8790459632873535,2285568,5965.548147
13.125,13.40625,6.592770576477051,6.730484485626221,2293760,5986.451644
13.375,12.6875,6.714536190032959,6.365612030029297,2301952,6007.593162
14.09375,13.65625,7.073268890380859,6.847466468811035,2310144,6028.665031
14.3125,14.6875,7.176511764526367,7.357743740081787,2318336,6049.792353
12.3125,13.03125,6.170901775360107,6.5218505859375,2326528,6070.79674
13.5625,12.09375,6.794989585876465,6.0485100746154785,2334720,6091.895971
13.46875,12.0,6.741235256195068,5.999946594238281,2342912,6113.01411
13.40625,13.5625,6.704433441162109,6.779178619384766,2351104,6134.141818
12.6875,12.1875,6.341969966888428,6.0883283615112305,2359296,6155.126286
12.9375,13.25,6.463177680969238,6.616315841674805,2367488,6176.247904
14.03125,13.15625,7.005069255828857,6.563372611999512,2375680,6197.408952
14.40625,12.25,7.184152603149414,6.109023571014404,2383872,6218.455732
12.4375,13.375,6.1972880363464355,6.66855525970459,2392064,6239.489188
13.75,12.6875,6.845437526702881,6.321320533752441,2400256,6260.524501
14.375,13.3125,7.148438930511475,6.626750946044922,2408448,6281.597557
14.21875,12.90625,7.0621337890625,6.417705059051514,2416640,6302.77972
13.96875,12.84375,6.93324089050293,6.3814616203308105,2424832,6323.599511
13.03125,13.90625,6.463009357452393,6.906525135040283,2433024,6344.499411
12.15625,13.65625,6.025874137878418,6.776376247406006,2441216,6365.647438
12.90625,14.1875,6.395261764526367,7.032255172729492,2449408,6386.714244
12.9375,12.09375,6.407107353210449,5.992321491241455,2457600,6407.690441
13.34375,12.78125,6.605444431304932,6.329608917236328,2465792,6428.79316
13.6875,12.71875,6.770315647125244,6.294355869293213,2473984,6449.891241
12.4375,14.15625,6.147740364074707,6.995959758758545,2482176,6471.004646
12.75,13.84375,6.300817966461182,6.832795143127441,2490368,6492.160226
13.1875,12.0625,6.514779090881348,5.951251983642578,2498560,6513.087808
13.40625,12.5625,6.619640827178955,6.1966423988342285,2506752,6533.996229
12.78125,13.125,6.3057990074157715,6.469762802124023,2514944,6555.059894
14.1875,12.9375,6.995294570922852,6.374934196472168,2523136,6575.84578
13.3125,12.71875,6.559995174407959,6.266736030578613,2531328,6596.631507
13.6875,13.0,6.739964962005615,6.4042229652404785,2539520,6617.643494
12.46875,14.15625,6.136369705200195,6.972633361816406,2547712,6638.510609
12.78125,12.5,6.289274215698242,6.153446197509766,2555904,6659.639147
12.96875,13.0625,6.379092216491699,6.427479267120361,2564096,6680.334608
12.09375,13.90625,5.945317268371582,6.838613510131836,2572288,6701.183086
13.5,12.90625,6.634217262268066,6.343625545501709,2580480,6722.111437
12.90625,12.96875,6.339402198791504,6.37257194519043,2588672,6743.111567
12.625,13.34375,6.199807643890381,6.554144859313965,2596864,6763.91772
13.5,12.8125,6.627408027648926,6.289388179779053,2605056,6784.71575
12.46875,13.375,6.117318153381348,6.561916351318359,2613248,6805.679478
12.15625,13.25,5.963668346405029,6.495936393737793,2621440,6826.647811
13.40625,13.84375,6.575000762939453,6.780014514923096,2629632,6847.777145
13.21875,14.1875,6.479023456573486,6.94211483001709,2637824,6868.721791
14.34375,13.40625,7.02214241027832,6.556371688842773,2646016,6889.605186
13.09375,13.125,6.406444072723389,6.417313098907471,2654208,6910.688877
13.46875,13.375,6.588336944580078,6.534924030303955,2662400,6931.632442
13.6875,13.75,6.69033670425415,6.712296009063721,2670592,6952.663632
12.625,12.84375,6.169013023376465,6.2673258781433105,2678784,6973.730828
12.875,13.90625,6.289917945861816,6.782037734985352,2686976,6994.955557
12.28125,13.4375,5.998827934265137,6.548740863800049,2695168,7015.433481
12.53125,13.46875,6.11860990524292,6.561914920806885,2703360,7036.589925
11.3125,13.9375,5.52191686630249,6.787271022796631,2711552,7057.417479
12.6875,12.53125,6.1909990310668945,6.099093437194824,2719744,7078.332092
12.875,10.96875,6.279822826385498,5.334920406341553,2727936,7099.395854
13.21875,14.09375,6.4440412521362305,6.852438926696777,2736128,7120.501021
14.21875,12.75,6.926476955413818,6.1952128410339355,2744320,7141.427885
11.875,12.71875,5.782632350921631,6.1793951988220215,2752512,7162.57309
12.4375,13.8125,6.057212829589844,6.707804203033447,2760704,7183.505192
14.78125,14.4375,7.193475246429443,7.005871295928955,2768896,7204.610485
13.96875,13.46875,6.791654109954834,6.53060245513916,2777088,7225.691057
13.3125,12.46875,6.468235969543457,6.042716979980469,2785280,7246.716016
13.46875,12.46875,6.538978576660156,6.04122257232666,2793472,7267.661835
13.5625,13.1875,6.58087682723999,6.3881144523620605,2801664,7288.647414
14.03125,13.1875,6.804267883300781,6.385239601135254,2809856,7309.671156
12.875,12.5625,6.240345001220703,6.077042102813721,2818048,7330.812454
13.71875,11.96875,6.64467716217041,5.787003993988037,2826240,7351.678379
12.90625,13.5,6.245332717895508,6.525001525878906,2834432,7372.450441
14.4375,11.65625,6.980590343475342,5.629396438598633,2842624,7393.2996
14.34375,13.59375,6.930683612823486,6.564208507537842,2850816,7414.214451
12.78125,13.65625,6.1714935302734375,6.59111213684082,2859008,7435.32396
13.53125,12.375,6.52873420715332,5.970823287963867,2867200,7456.506273
13.25,14.96875,6.388136863708496,7.218837738037109,2875392,7477.587632
12.90625,12.5,6.21881103515625,6.022269248962402,2883584,7498.596003
13.4375,14.34375,6.471188545227051,6.907288551330566,2891776,7519.6843
13.375,12.1875,6.438179016113281,5.864986896514893,2899968,7540.726059
15.34375,14.1875,7.379306316375732,6.821743965148926,2908160,7561.817277
14.28125,12.625,6.861960411071777,6.062476634979248,2916352,7583.053703
14.125,14.1875,6.783087730407715,6.808947563171387,2924544,7604.156174
14.90625,14.75,7.151062965393066,7.073543071746826,2932736,7625.313137
14.09375,14.65625,6.755826473236084,7.019766807556152,2940928,7646.420875
13.0,14.21875,6.2278289794921875,6.803493499755859,2949120,7667.489352
13.71875,13.65625,6.569993495941162,6.527552127838135,2957312,7688.82541
13.4375,13.40625,6.432221412658691,6.403417587280273,2965504,7709.84712
15.46875,13.09375,7.399114608764648,6.2495551109313965,2973696,7730.751982
14.875,14.65625,7.105401992797852,6.992574214935303,2981888,7751.867121
14.4375,12.84375,6.891936302185059,6.123476505279541,2990080,7772.896761
14.53125,14.28125,6.932129859924316,6.803949356079102,2998272,7793.898867
13.90625,14.625,6.631024360656738,6.963696479797363,3006464,7814.904181
12.65625,13.6875,6.031647682189941,6.512935638427734,3014656,7869.721969
12.875,13.0625,6.129863739013672,6.2093305587768555,3022848,7891.116136
13.5625,14.1875,6.4544677734375,6.738855361938477,3031040,7912.100212
14.34375,12.1875,6.8226542472839355,5.786952018737793,3039232,7932.91989
13.375,14.1875,6.360586643218994,6.7350640296936035,3047424,7953.922171
13.53125,14.09375,6.431819915771484,6.686222553253174,3055616,7974.963078
14.6875,12.9375,6.976099491119385,6.134671688079834,3063808,7996.188622
12.3125,12.59375,5.841830253601074,5.970703125,3072000,8017.18728
14.65625,12.5625,6.952439308166504,5.955448627471924,3080192,8038.150708
14.75,13.8125,6.991254806518555,6.545168876647949,3088384,8059.174416
13.125,13.75,6.217909336090088,6.511246681213379,3096576,8080.238971
15.0,13.6875,7.103672981262207,6.478855133056641,3104768,8101.258528
14.0,12.625,6.623967170715332,5.972973823547363,3112960,8122.485771
13.25,13.9375,6.262995719909668,6.5921783447265625,3121152,8143.719248
13.71875,12.875,6.482997417449951,6.0868659019470215,3129344,8164.788639
15.3125,14.09375,7.230352401733398,6.659067630767822,3137536,8186.099176
14.3125,13.03125,6.752942085266113,6.15163516998291,3145728,8207.184283
14.0625,15.3125,6.63151741027832,7.223348140716553,3153920,8228.371416
13.25,13.65625,6.244443893432617,6.4389777183532715,3162112,8249.789732
13.78125,13.96875,6.492587566375732,6.58160400390625,3170304,8270.954266
14.53125,13.625,6.842287540435791,6.416502475738525,3178496,8291.955907
13.46875,13.03125,6.339036464691162,6.133395671844482,3186688,8312.675223
14.34375,13.4375,6.747939109802246,6.321877956390381,3194880,8333.621556
14.75,14.4375,6.93328857421875,6.788053035736084,3203072,8354.795926
14.34375,14.375,6.736469268798828,6.752556800842285,3211264,8375.834896
14.15625,16.1875,6.645097732543945,7.595568656921387,3219456,8397.096208
