normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
13.84375,12.65625,6.295745372772217,5.760228157043457,6455296,16014.050902
15.46875,13.5,7.033128261566162,6.143065452575684,6463488,16034.188164
15.09375,13.875,6.85958194732666,6.311960697174072,6471680,16054.311818
14.4375,13.09375,6.559751033782959,5.954828262329102,6479872,16074.507795
13.9375,14.1875,6.331088066101074,6.4507575035095215,6488064,16094.561199
14.375,13.53125,6.527933597564697,6.149914741516113,6496256,16114.572293
16.0625,12.53125,7.290276527404785,5.694080829620361,6504448,16134.474958
13.71875,14.5,6.222605228424072,6.588525772094727,6512640,16154.54368
13.25,12.65625,6.009126663208008,5.749704837799072,6520832,16174.564623
13.875,14.125,6.291266918182373,6.415663242340088,6529024,16194.4978
14.0625,13.40625,6.374927520751953,6.087286472320557,6537216,16214.476453
14.5625,13.28125,6.599845886230469,6.029550075531006,6545408,16234.41161
14.25,13.6875,6.457082748413086,6.212364196777344,6553600,16254.260498
13.0625,12.625,5.9172258377075195,5.729358673095703,6561792,16274.010118
14.1875,13.46875,6.425570011138916,6.1118011474609375,6569984,16293.987848
14.15625,14.90625,6.409672260284424,6.762961387634277,6578176,16313.856437
14.09375,14.25,6.379652500152588,6.4638824462890625,6586368,16333.665406
14.03125,13.5,6.3498616218566895,6.122393608093262,6594560,16353.596367
13.34375,13.53125,6.037384033203125,6.1358771324157715,6602752,16373.595321
14.75,14.40625,6.6724653244018555,6.5303120613098145,6610944,16393.528786
12.75,13.4375,5.767493724822998,6.08976411819458,6619136,16413.308873
14.03125,14.125,6.346236705780029,6.400132656097412,6627328,16433.214672
13.59375,12.34375,6.148263454437256,5.591773509979248,6635520,16453.137765
14.75,14.6875,6.670888900756836,6.652148246765137,6643712,16473.010962
14.53125,14.4375,6.570516109466553,6.537111759185791,6651904,16493.000533
14.09375,13.3125,6.370832920074463,6.026421070098877,6660096,16512.787752
13.78125,13.3125,6.227490425109863,6.0256195068359375,6668288,16532.599474
13.375,13.3125,6.04332971572876,6.025392532348633,6676480,16552.432361
12.625,13.625,5.704409122467041,6.165203094482422,6684672,16572.34493
14.25,13.9375,6.438308238983154,6.305294990539551,6692864,16592.128965
14.125,15.375,6.380361080169678,6.953426361083984,6701056,16612.068825
13.375,13.34375,6.040186882019043,6.0325236320495605,6709248,16631.941231
14.6875,15.15625,6.6318359375,6.850039482116699,6717440,16651.884185
14.71875,14.59375,6.6441330909729,6.593859672546387,6725632,16671.779854
14.03125,14.125,6.332093715667725,6.379989147186279,6733824,16691.741025
14.46875,15.6875,6.528456687927246,7.083557605743408,6742016,16711.700805
13.28125,12.8125,5.991640567779541,5.783720016479492,6750208,16731.641754
12.375,14.6875,5.582309246063232,6.628599166870117,6758400,16751.596857
14.21875,13.5,6.413455486297607,6.09097146987915,6766592,16771.373474
14.21875,13.75,6.412819862365723,6.202995300292969,6774784,16791.327294
13.8125,14.59375,6.228695869445801,6.582461833953857,6782976,16811.255666
14.1875,12.96875,6.3970184326171875,5.8484930992126465,6791168,16831.128883
14.09375,13.46875,6.3539228439331055,6.07342529296875,6799360,16851.030313
14.59375,13.96875,6.578032970428467,6.298209190368652,6807552,16870.89991
15.03125,13.53125,6.773096084594727,6.09898042678833,6815744,16890.780287
12.59375,14.59375,5.672689914703369,6.577031135559082,6823936,16910.670966
13.3125,13.65625,5.996504306793213,6.153618812561035,6832128,16930.464581
15.09375,13.78125,6.7985453605651855,6.208784103393555,6840320,16950.387308
14.5,13.8125,6.529589653015137,6.222421169281006,6848512,16970.31081
13.1875,14.96875,5.936735153198242,6.741384506225586,6856704,16990.05684
14.3125,14.25,6.442351341247559,6.415947914123535,6864896,17009.859599
14.15625,13.53125,6.370842933654785,6.092133522033691,6873088,17029.736583
15.4375,13.1875,6.946369171142578,5.93673038482666,6881280,17049.529769
15.9375,12.9375,7.168597221374512,5.823935031890869,6889472,17069.383788
14.5,13.40625,6.519430637359619,6.035031318664551,6897664,17089.309524
13.75,14.4375,6.180756568908691,6.49855375289917,6905856,17109.293215
15.1875,14.6875,6.82529878616333,6.608936786651611,6914048,17129.180883
14.34375,14.25,6.444731712341309,6.41093635559082,6922240,17149.097944
14.375,15.15625,6.457226753234863,6.817592144012451,6930432,17169.045984
13.625,11.5,6.118946075439453,5.171394348144531,6938624,17188.9355
14.9375,12.84375,6.7075605392456055,5.775417327880859,6946816,17208.858384
15.28125,16.34375,6.859894275665283,7.347936153411865,6955008,17228.755722
13.75,14.65625,6.170814514160156,6.585946559906006,6963200,17248.706145
14.625,15.15625,6.562078952789307,6.808399677276611,6971392,17268.639104
14.375,13.875,6.448496341705322,6.23054313659668,6979584,17288.444356
15.75,14.59375,7.062455177307129,6.551684379577637,6987776,17308.34889
15.40625,15.03125,6.904939651489258,6.74609899520874,6995968,17328.450505
14.875,16.15625,6.664988994598389,7.248288631439209,7004160,17348.338208
14.0,14.5,6.2710185050964355,6.502438545227051,7012352,17400.97626
14.21875,14.96875,6.365657806396484,6.7107062339782715,7020544,17420.92826
14.8125,14.15625,6.630419731140137,6.344854831695557,7028736,17440.879095
14.34375,14.46875,6.419262886047363,6.4837646484375,7036928,17460.83074
13.34375,13.875,5.970481872558594,6.21661901473999,7045120,17480.742607
14.71875,14.90625,6.585122585296631,6.677043437957764,7053312,17500.608963
15.125,14.53125,6.76582145690918,6.5074944496154785,7061504,17520.477902
15.84375,14.90625,7.084436416625977,6.673576831817627,7069696,17540.4749
14.53125,14.96875,6.495794296264648,6.699551105499268,7077888,17560.423912
14.09375,13.90625,6.299452781677246,6.223501205444336,7086080,17580.168687
16.0,14.375,7.148537635803223,6.432443141937256,7094272,17599.975094
14.40625,12.15625,6.433562755584717,5.439003944396973,7102464,17619.756006
14.90625,13.46875,6.655100345611572,6.026249885559082,7110656,17639.573398
13.25,13.0,5.914816379547119,5.815502166748047,7118848,17659.373146
14.34375,13.875,6.40203332901001,6.2051100730896,7127040,17679.190879
12.84375,13.59375,5.7316460609436035,6.0785346031188965,7135232,17699.026861
14.96875,13.71875,6.6794867515563965,6.134009838104248,7143424,17718.955301
15.0625,13.25,6.719298362731934,5.923716068267822,7151616,17738.767494
13.09375,12.3125,5.839977741241455,5.503962993621826,7159808,17758.64196
12.78125,12.9375,5.700395584106445,5.783214092254639,7168000,17778.542027
14.46875,13.90625,6.451837539672852,6.215670585632324,7176192,17798.518622
14.34375,12.65625,6.393219470977783,5.656404495239258,7184384,17818.366484
12.65625,15.34375,5.639566898345947,6.857239246368408,7192576,17838.278374
13.40625,13.28125,5.973195552825928,5.935131072998047,7200768,17858.088545
15.125,13.53125,6.737555503845215,6.04622745513916,7208960,17877.981481
15.625,15.0,6.9579033851623535,6.701940059661865,7217152,17897.75262
15.34375,15.4375,6.830264568328857,6.895822048187256,7225344,17917.669038
15.9375,16.625,7.091913223266602,7.422855377197266,7233536,17937.671617
14.96875,14.53125,6.659294128417969,6.483969688415527,7241728,17957.565842
16.40625,14.375,7.296491622924805,6.411770820617676,7249920,17977.442984
13.96875,15.28125,6.209856033325195,6.814719200134277,7258112,17997.372934
13.40625,14.9375,5.9585723876953125,6.659957408905029,7266304,18017.176914
14.8125,14.1875,6.582335948944092,6.324427127838135,7274496,18037.13122
14.59375,15.15625,6.4841532707214355,6.753773212432861,7282688,18057.081979
16.15625,15.53125,7.175996780395508,6.918581962585449,7290880,18077.053511
14.6875,14.59375,6.5206756591796875,6.499011516571045,7299072,18097.030457
13.78125,14.65625,6.116878509521484,6.525505065917969,7307264,18117.094759
14.5,14.3125,6.434412479400635,6.371534824371338,7315456,18136.987217
15.21875,14.8125,6.752420902252197,6.591783046722412,7323648,18156.88827
16.625,13.03125,7.37429141998291,5.798157215118408,7331840,18176.873509
15.6875,13.28125,6.956212520599365,5.909189701080322,7340032,18196.830672
15.0625,14.15625,6.676382541656494,6.297185897827148,7348224,18216.806864
13.59375,15.15625,6.0244035720825195,6.741425037384033,7356416,18236.694704
14.71875,14.71875,6.521849155426025,6.5441155433654785,7364608,18256.597389
13.71875,13.90625,6.077085018157959,6.181036949157715,7372800,18276.52471
14.1875,15.03125,6.284015655517578,6.67910099029541,7380992,18296.553117
14.875,15.8125,6.587446212768555,7.022571086883545,7389184,18316.643818
15.84375,15.34375,7.014358043670654,6.811578750610352,7397376,18336.627987
15.625,16.0625,6.915329456329346,7.128003120422363,7405568,18356.793959
14.59375,14.3125,6.457276344299316,6.3491692543029785,7413760,18376.724613
14.78125,14.21875,6.539485454559326,6.306683540344238,7421952,18396.661002
13.5625,14.65625,5.999478816986084,6.4999308586120605,7430144,18416.558301
15.03125,14.03125,6.648107051849365,6.221956729888916,7438336,18436.533209
15.0,14.03125,6.632871627807617,6.221004486083984,7446528,18456.501409
14.9375,13.34375,6.6032514572143555,5.915937900543213,7454720,18476.420323
12.90625,15.03125,5.705005645751953,6.6628546714782715,7462912,18496.204814
14.65625,14.21875,6.4778218269348145,6.301311016082764,7471104,18516.141689
13.96875,13.28125,6.172931671142578,5.885654926300049,7479296,18535.996811
15.09375,13.34375,6.669475555419922,5.913177013397217,7487488,18555.894556
15.46875,15.3125,6.8333940505981445,6.783613204956055,7495680,18575.801354
14.28125,15.40625,6.3072710037231445,6.823965072631836,7503872,18595.853001
14.0625,14.84375,6.210201263427734,6.572980880737305,7512064,18615.700478
13.4375,15.09375,5.933568000793457,6.680241584777832,7520256,18635.555384
13.875,13.9375,6.125988483428955,6.167455196380615,7528448,18655.419484
14.625,15.125,6.455653667449951,6.692103385925293,7536640,18675.463356
15.90625,15.5625,7.0197906494140625,6.884152412414551,7544832,18695.401109
15.8125,16.90625,6.977551460266113,7.476461410522461,7553024,18715.480783
14.21875,15.8125,6.273263454437256,6.989877700805664,7561216,18735.500529
13.9375,15.9375,6.148407936096191,7.042690277099609,7569408,18755.457088
14.78125,14.875,6.519596099853516,6.570793151855469,7577600,18775.631593
16.34375,14.65625,7.206742286682129,6.472422122955322,7585792,18795.64939
15.03125,17.46875,6.625734806060791,7.712184429168701,7593984,18815.684082
14.46875,15.15625,6.376320838928223,6.688906669616699,7602176,18835.856947
16.375,15.65625,7.214336395263672,6.90758752822876,7610368,18855.868904
15.59375,14.03125,6.866581916809082,6.188798904418945,7618560,18875.944093
13.90625,14.21875,6.122673988342285,6.270901203155518,7626752,18895.882899
16.125,14.875,7.098079681396484,6.559886932373047,7634944,18915.723246
14.59375,14.46875,6.422525882720947,6.3796067237854,7643136,18935.522233
14.59375,15.03125,6.421110153198242,6.62546443939209,7651328,18955.357838
14.96875,13.84375,6.584963798522949,6.101052761077881,7659520,18975.146433
14.1875,14.5625,6.2401323318481445,6.41632080078125,7667712,18994.941104
15.21875,14.28125,6.69271993637085,6.291269779205322,7675904,19014.677886
14.65625,14.65625,6.444305419921875,6.454689025878906,7684096,19034.442131
15.3125,14.5,6.731337547302246,6.384429454803467,7692288,19054.113712
15.25,13.8125,6.701783657073975,6.081521511077881,7700480,19073.956196
16.8125,15.15625,7.386061668395996,6.671903133392334,7708672,19093.695278
14.03125,13.59375,6.162790775299072,5.983371734619141,7716864,19113.368778
14.4375,15.34375,6.339782238006592,6.751815319061279,7725056,19133.153325
13.9375,15.03125,6.119597911834717,6.612282752990723,7733248,19152.906355
15.5,15.125,6.804704666137695,6.652027130126953,7741440,19172.594522
16.28125,14.84375,7.143986225128174,6.526921272277832,7749632,19192.390374
14.53125,14.3125,6.372674942016602,6.292281627655029,7757824,19212.111478
15.625,14.625,6.851230144500732,6.429296493530273,7766016,19231.883221
14.625,15.15625,6.411326885223389,6.6617584228515625,7774208,19251.55596
13.75,14.53125,6.026991844177246,6.385778903961182,7782400,19271.244053
14.6875,14.875,6.437252998352051,6.536464691162109,7790592,19290.910253
14.15625,13.4375,6.202909469604492,5.904685020446777,7798784,19310.611231
14.03125,15.59375,6.1470770835876465,6.850997447967529,7806976,19330.351149
15.71875,15.09375,6.885159969329834,6.629069805145264,7815168,19350.01
14.875,15.90625,6.514181137084961,6.98396635055542,7823360,19369.754371
14.625,15.4375,6.403370380401611,6.7751007080078125,7831552,19389.450906
15.5,16.125,6.785796165466309,7.073696136474609,7839744,19409.166932
13.03125,15.03125,5.70420503616333,6.592098236083984,7847936,19428.726487
16.09375,14.65625,7.0439324378967285,6.426660060882568,7856128,19448.39618
14.0625,13.34375,6.153858661651611,5.85024356842041,7864320,19468.033736
16.59375,15.4375,7.259015083312988,6.76783561706543,7872512,19487.839604
15.8125,14.6875,6.913083553314209,6.437829494476318,7880704,19507.516526
15.0625,14.8125,6.582317352294922,6.491028308868408,7888896,19527.217896
14.15625,15.625,6.185310363769531,6.845420837402344,7897088,19546.930328
15.1875,14.625,6.634522438049316,6.406062126159668,7905280,19566.510874
15.6875,15.34375,6.85157585144043,6.7207770347595215,7913472,19586.160075
15.34375,13.46875,6.7003302574157715,5.898645877838135,7921664,19605.778041
15.78125,13.65625,6.890063762664795,5.980645179748535,7929856,19625.460515
15.15625,15.65625,6.6151862144470215,6.855964660644531,7938048,19645.170131
14.21875,14.0,6.204666614532471,6.1291184425354,7946240,19664.875299
15.375,16.15625,6.708199501037598,7.072206020355225,7954432,19684.476305
15.8125,15.4375,6.897866249084473,6.7554850578308105,7962624,19704.178595
14.53125,15.15625,6.336223602294922,6.63075065612793,7970816,19723.845635
15.40625,14.21875,6.716382026672363,6.219307899475098,7979008,19743.516445
16.0625,13.28125,7.000619411468506,5.8078742027282715,7987200,19763.117062
14.3125,14.46875,6.235543251037598,6.326847076416016,7995392,19782.81289
14.125,13.53125,6.153165817260742,5.916099548339844,8003584,19802.426251
